Absolute Time,Time Elapsed,Temperature,Vref,Average Output
18/01/2018 at 10:14:50,302.0,34.45851609735126,1.1388074291300097,467.52768
18/01/2018 at 10:14:50,302.0,34.45851609735126,1.1388074291300097,467.44238
18/01/2018 at 10:14:54,306.0,34.631753926071255,1.1388074291300097,465.69855
18/01/2018 at 10:14:57,310.0,34.76258161127383,1.1388074291300097,465.01578
18/01/2018 at 10:15:01,313.0,34.54496483658896,1.1388074291300097,465.054
18/01/2018 at 10:15:05,317.0,34.50169809011,1.1388074291300097,462.19846
18/01/2018 at 10:15:08,321.0,34.50169809011,1.1388074291300097,462.2345
18/01/2018 at 10:15:12,324.0,34.45851609735126,1.1388074291300097,462.59982
18/01/2018 at 10:15:12,324.0,34.45851609735126,1.1388074291300097,462.50342
18/01/2018 at 10:15:16,328.0,34.89419036190971,1.1388074291300097,457.1546
18/01/2018 at 10:15:20,332.0,34.806363949904814,1.1388074291300097,458.29388
18/01/2018 at 10:15:23,336.0,34.806363949904814,1.1388074291300097,457.18713
18/01/2018 at 10:15:27,339.0,34.85023341762534,1.1388074291300097,457.31674
18/01/2018 at 10:15:30,342.0,34.93823513231496,1.1388074291300097,457.23428
18/01/2018 at 10:15:34,346.0,34.631753926071255,1.1388074291300097,457.44498
18/01/2018 at 10:15:37,349.0,34.50169809011,1.1388074291300097,456.93542
18/01/2018 at 10:15:40,352.0,34.54496483658896,1.1388074291300097,457.03842
18/01/2018 at 10:15:44,356.0,34.93823513231496,1.1388074291300097,454.93024
18/01/2018 at 10:15:48,360.0,34.76258161127383,1.1388074291300097,452.74994
18/01/2018 at 10:15:51,363.0,34.71888605632438,1.1388074291300097,453.7947
18/01/2018 at 10:15:54,366.0,34.67527694169833,1.1388074291300097,454.15884
18/01/2018 at 10:15:57,370.0,34.67527694169833,1.1388074291300097,453.91492
18/01/2018 at 10:16:00,373.0,34.67527694169833,1.1388074291300097,453.80508
18/01/2018 at 10:16:04,376.0,34.67527694169833,1.1388074291300097,453.383
18/01/2018 at 10:16:07,379.0,34.71888605632438,1.1388074291300097,452.80722
18/01/2018 at 10:16:10,383.0,34.76258161127383,1.1388074291300097,450.98184
18/01/2018 at 10:16:14,386.0,35.33864897103983,1.1388074291300097,448.17322
18/01/2018 at 10:16:18,390.0,35.115299540121214,1.1388074291300097,447.82913
18/01/2018 at 10:16:21,393.0,35.115299540121214,1.1388074291300097,448.57672
18/01/2018 at 10:16:25,397.0,35.15978875856032,1.1388074291300097,447.91656
18/01/2018 at 10:16:28,400.0,35.07089992741937,1.1388074291300097,447.8864
18/01/2018 at 10:16:31,403.0,35.026589560230356,1.1388074291300097,448.06598
18/01/2018 at 10:16:34,407.0,35.115299540121214,1.1388074291300097,447.82135
18/01/2018 at 10:16:38,410.0,35.2043679451465,1.1388074291300097,447.1815
18/01/2018 at 10:16:41,413.0,34.98236808049758,1.1388074291300097,447.4167
18/01/2018 at 10:16:44,416.0,34.93823513231496,1.1388074291300097,447.58875
18/01/2018 at 10:16:47,419.0,35.026589560230356,1.1388074291300097,447.34293
18/01/2018 at 10:16:51,423.0,35.026589560230356,1.1388074291300097,446.20505
18/01/2018 at 10:16:54,426.0,35.115299540121214,1.1388074291300097,445.8223
18/01/2018 at 10:16:57,430.0,35.2043679451465,1.1388074291300097,444.89252
18/01/2018 at 10:17:01,433.0,34.98236808049758,1.1388074291300097,443.9432
18/01/2018 at 10:17:04,437.0,35.115299540121214,1.1388074291300097,443.5152
18/01/2018 at 10:17:08,440.0,35.07089992741937,1.1388074291300097,444.13364
18/01/2018 at 10:17:11,443.0,35.026589560230356,1.1388074291300097,444.08154
18/01/2018 at 10:17:14,446.0,34.806363949904814,1.1388074291300097,444.8685
18/01/2018 at 10:17:17,450.0,34.806363949904814,1.1388074291300097,444.8864
18/01/2018 at 10:17:20,453.0,34.76258161127383,1.1388074291300097,445.025
18/01/2018 at 10:17:23,456.0,34.76258161127383,1.1388074291300097,445.18005
18/01/2018 at 10:17:26,459.0,34.71888605632438,1.1388074291300097,445.0179
18/01/2018 at 10:17:30,462.0,34.71888605632438,1.1388074291300097,445.235
18/01/2018 at 10:17:33,465.0,34.71888605632438,1.1388074291300097,445.36438
18/01/2018 at 10:17:36,468.0,34.71888605632438,1.1388074291300097,444.82254
18/01/2018 at 10:17:39,471.0,34.76258161127383,1.1388074291300097,443.4629
18/01/2018 at 10:17:42,474.0,34.85023341762534,1.1388074291300097,443.20126
18/01/2018 at 10:17:45,478.0,34.93823513231496,1.1388074291300097,443.02475
18/01/2018 at 10:17:48,481.0,34.93823513231496,1.1388074291300097,443.2642
18/01/2018 at 10:17:51,484.0,34.93823513231496,1.1388074291300097,443.12964
18/01/2018 at 10:17:54,487.0,34.93823513231496,1.1388074291300097,443.08014
18/01/2018 at 10:17:57,490.0,34.93823513231496,1.1388074291300097,442.9189
18/01/2018 at 10:18:01,493.0,35.15978875856032,1.1388074291300097,442.01578
18/01/2018 at 10:18:04,496.0,35.15978875856032,1.1388074291300097,440.91446
18/01/2018 at 10:18:07,499.0,35.15978875856032,1.1388074291300097,441.18854
18/01/2018 at 10:18:10,502.0,35.115299540121214,1.1388074291300097,441.49258
18/01/2018 at 10:18:13,505.0,35.07089992741937,1.1388074291300097,441.2828
18/01/2018 at 10:18:16,508.0,35.026589560230356,1.1388074291300097,441.5053
18/01/2018 at 10:18:19,512.0,35.026589560230356,1.1388074291300097,441.45557
18/01/2018 at 10:18:22,515.0,35.026589560230356,1.1388074291300097,441.4749
18/01/2018 at 10:18:25,518.0,35.026589560230356,1.1388074291300097,441.3349
18/01/2018 at 10:18:28,521.0,34.98236808049758,1.1388074291300097,441.20764
18/01/2018 at 10:18:31,524.0,34.93823513231496,1.1388074291300097,441.14682
18/01/2018 at 10:18:35,527.0,34.93823513231496,1.1388074291300097,441.22296
18/01/2018 at 10:18:38,530.0,34.93823513231496,1.1388074291300097,440.79285
18/01/2018 at 10:18:41,533.0,34.93823513231496,1.1388074291300097,440.91632
18/01/2018 at 10:18:44,536.0,34.89419036190971,1.1388074291300097,441.0542
18/01/2018 at 10:18:47,539.0,34.89419036190971,1.1388074291300097,440.98044
18/01/2018 at 10:18:50,542.0,34.85023341762534,1.1388074291300097,441.01108
18/01/2018 at 10:18:53,545.0,34.85023341762534,1.1388074291300097,441.0316
18/01/2018 at 10:18:56,548.0,34.85023341762534,1.1388074291300097,440.922
18/01/2018 at 10:18:59,551.0,34.85023341762534,1.1388074291300097,440.65826
18/01/2018 at 10:19:02,554.0,34.85023341762534,1.1388074291300097,440.75443
18/01/2018 at 10:19:05,557.0,34.85023341762534,1.1388074291300097,440.7021
18/01/2018 at 10:19:08,560.0,34.85023341762534,1.1388074291300097,440.4888
18/01/2018 at 10:19:11,563.0,34.85023341762534,1.1388074291300097,440.40277
18/01/2018 at 10:19:14,566.0,34.85023341762534,1.1388074291300097,440.10864
18/01/2018 at 10:19:17,569.0,34.85023341762534,1.1388074291300097,440.13553
18/01/2018 at 10:19:20,572.0,34.89419036190971,1.1388074291300097,439.88687
18/01/2018 at 10:19:23,575.0,34.89419036190971,1.1388074291300097,439.78177
18/01/2018 at 10:19:26,578.0,34.89419036190971,1.1388074291300097,439.83643
18/01/2018 at 10:19:29,581.0,34.89419036190971,1.1388074291300097,439.5793
18/01/2018 at 10:19:32,584.0,34.89419036190971,1.1388074291300097,439.42328
18/01/2018 at 10:19:35,587.0,34.89419036190971,1.1388074291300097,439.35776
18/01/2018 at 10:19:38,590.0,34.89419036190971,1.1388074291300097,439.3031
18/01/2018 at 10:19:41,593.0,34.89419036190971,1.1388074291300097,439.34717
18/01/2018 at 10:19:44,596.0,34.89419036190971,1.1388074291300097,439.0476
18/01/2018 at 10:19:47,599.0,34.93823513231496,1.1388074291300097,438.73627
18/01/2018 at 10:19:50,603.0,34.93823513231496,1.1388074291300097,438.7205
18/01/2018 at 10:19:53,606.0,34.93823513231496,1.1388074291300097,438.5482
18/01/2018 at 10:19:56,609.0,34.93823513231496,1.1388074291300097,438.47607
18/01/2018 at 10:19:59,612.0,34.98236808049758,1.1388074291300097,438.53876
18/01/2018 at 10:20:02,615.0,34.98236808049758,1.1388074291300097,438.61017
18/01/2018 at 10:20:05,618.0,34.93823513231496,1.1388074291300097,438.5166
18/01/2018 at 10:20:08,621.0,34.98236808049758,1.1388074291300097,438.4895
18/01/2018 at 10:20:11,624.0,34.98236808049758,1.1388074291300097,438.52817
18/01/2018 at 10:20:14,626.0,34.98236808049758,1.1388074291300097,438.52463
18/01/2018 at 10:20:17,630.0,34.98236808049758,1.1388074291300097,438.4643
18/01/2018 at 10:20:20,632.0,34.93823513231496,1.1388074291300097,438.2887
18/01/2018 at 10:20:23,635.0,34.93823513231496,1.1388074291300097,438.35046
18/01/2018 at 10:20:26,639.0,34.93823513231496,1.1388074291300097,437.9571
18/01/2018 at 10:20:29,642.0,34.93823513231496,1.1388074291300097,437.73557
18/01/2018 at 10:20:32,645.0,34.93823513231496,1.1388074291300097,437.7947
18/01/2018 at 10:20:35,648.0,34.93823513231496,1.1388074291300097,437.91113
18/01/2018 at 10:20:38,651.0,34.93823513231496,1.1388074291300097,437.98044
18/01/2018 at 10:20:41,654.0,34.93823513231496,1.1388074291300097,437.97455
18/01/2018 at 10:20:44,657.0,34.93823513231496,1.1388074291300097,437.94885
18/01/2018 at 10:20:47,660.0,34.93823513231496,1.1388074291300097,437.58545
18/01/2018 at 10:20:50,663.0,35.07089992741937,1.1388074291300097,436.91022
18/01/2018 at 10:20:54,666.0,35.115299540121214,1.1388074291300097,436.50436
18/01/2018 at 10:20:57,669.0,35.2937976834328,1.1388074291300097,435.83383
18/01/2018 at 10:21:01,673.0,35.6551893878217,1.1388074291300097,432.01837
18/01/2018 at 10:21:04,676.0,34.98236808049758,1.1388074291300097,434.04736
18/01/2018 at 10:21:08,680.0,34.98236808049758,1.1388074291300097,434.90857
18/01/2018 at 10:21:11,683.0,35.2043679451465,1.1388074291300097,434.9809
18/01/2018 at 10:21:14,686.0,35.115299540121214,1.1388074291300097,435.03723
18/01/2018 at 10:21:17,689.0,35.15978875856032,1.1388074291300097,435.28305
18/01/2018 at 10:21:20,692.0,35.33864897103983,1.1388074291300097,434.82654
18/01/2018 at 10:21:23,695.0,35.47375297056316,1.1388074291300097,434.88287
18/01/2018 at 10:21:27,699.0,35.24903746449269,1.1388074291300097,435.21777
18/01/2018 at 10:21:30,702.0,34.98236808049758,1.1388074291300097,435.2404
18/01/2018 at 10:21:41,713.0,39.96779936991534,1.1388074291300097,432.14825
18/01/2018 at 10:21:54,727.0,40.19047197284957,1.1388074291300097,452.45865
18/01/2018 at 10:22:14,746.0,40.24649335053262,1.1388074291300097,522.38696
18/01/2018 at 10:22:19,751.0,40.24649335053262,1.1388074291300097,517.9705
18/01/2018 at 10:22:22,755.0,40.24649335053262,1.1388074291300097,519.5767
18/01/2018 at 10:22:26,758.0,40.24649335053262,1.1388074291300097,519.88995
18/01/2018 at 10:22:29,761.0,40.24649335053262,1.1388074291300097,519.76245
18/01/2018 at 10:22:32,764.0,40.24649335053262,1.1388074291300097,519.3354
18/01/2018 at 10:22:35,768.0,40.24649335053262,1.1388074291300097,518.72046
18/01/2018 at 10:22:39,771.0,40.24649335053262,1.1388074291300097,517.7012
18/01/2018 at 10:22:42,774.0,40.24649335053262,1.1388074291300097,516.17346
18/01/2018 at 10:22:46,778.0,40.24649335053262,1.1388074291300097,514.79846
18/01/2018 at 10:22:49,781.0,40.24649335053262,1.1388074291300097,513.31885
18/01/2018 at 10:22:52,784.0,40.24649335053262,1.1388074291300097,512.2036
18/01/2018 at 10:22:56,788.0,40.24649335053262,1.1388074291300097,510.65826
18/01/2018 at 10:22:59,791.0,40.24649335053262,1.1388074291300097,508.63046
18/01/2018 at 10:23:02,795.0,40.24649335053262,1.1388074291300097,507.2286
18/01/2018 at 10:23:06,798.0,40.24649335053262,1.1388074291300097,505.73767
18/01/2018 at 10:23:09,801.0,40.24649335053262,1.1388074291300097,504.19067
18/01/2018 at 10:23:12,805.0,40.24649335053262,1.1388074291300097,502.3613
18/01/2018 at 10:23:16,808.0,40.24649335053262,1.1388074291300097,500.4273
18/01/2018 at 10:23:19,811.0,40.24649335053262,1.1388074291300097,499.05563
18/01/2018 at 10:23:23,815.0,40.24649335053262,1.1388074291300097,497.20715
18/01/2018 at 10:23:26,818.0,40.24649335053262,1.1388074291300097,494.73227
18/01/2018 at 10:23:30,822.0,40.24649335053262,1.1388074291300097,493.09238
18/01/2018 at 10:23:33,825.0,40.30265745799454,1.1388074291300097,492.1492
18/01/2018 at 10:23:36,828.0,40.30265745799454,1.1388074291300097,491.09003
18/01/2018 at 10:23:39,832.0,40.30265745799454,1.1388074291300097,489.55457
18/01/2018 at 10:23:43,835.0,40.30265745799454,1.1388074291300097,487.9182
18/01/2018 at 10:23:46,838.0,40.30265745799454,1.1388074291300097,487.004
18/01/2018 at 10:23:49,841.0,40.30265745799454,1.1388074291300097,486.0634
18/01/2018 at 10:23:52,844.0,40.30265745799454,1.1388074291300097,485.34058
18/01/2018 at 10:23:55,848.0,40.30265745799454,1.1388074291300097,484.4016
18/01/2018 at 10:23:59,851.0,40.30265745799454,1.1388074291300097,483.2859
18/01/2018 at 10:24:02,854.0,40.30265745799454,1.1388074291300097,482.51874
18/01/2018 at 10:24:05,857.0,40.30265745799454,1.1388074291300097,481.75323
18/01/2018 at 10:24:08,860.0,40.30265745799454,1.1388074291300097,480.87744
18/01/2018 at 10:24:11,864.0,40.30265745799454,1.1388074291300097,479.83527
18/01/2018 at 10:24:15,867.0,40.30265745799454,1.1388074291300097,478.90408
18/01/2018 at 10:24:18,870.0,40.30265745799454,1.1388074291300097,478.177
18/01/2018 at 10:24:21,873.0,40.30265745799454,1.1388074291300097,477.4895
18/01/2018 at 10:24:24,876.0,40.30265745799454,1.1388074291300097,476.617
18/01/2018 at 10:24:27,879.0,40.30265745799454,1.1388074291300097,475.80817
18/01/2018 at 10:24:30,883.0,40.30265745799454,1.1388074291300097,475.29648
18/01/2018 at 10:24:33,886.0,40.30265745799454,1.1388074291300097,474.72284
18/01/2018 at 10:24:37,889.0,40.30265745799454,1.1388074291300097,473.98727
18/01/2018 at 10:24:40,892.0,40.30265745799454,1.1388074291300097,473.173
18/01/2018 at 10:24:43,895.0,40.30265745799454,1.1388074291300097,472.60876
18/01/2018 at 10:24:46,898.0,40.30265745799454,1.1388074291300097,472.054
18/01/2018 at 10:24:49,901.0,40.30265745799454,1.1388074291300097,471.54395
18/01/2018 at 10:24:52,904.0,40.30265745799454,1.1388074291300097,470.94675
18/01/2018 at 10:24:55,908.0,40.30265745799454,1.1388074291300097,470.2979
18/01/2018 at 10:24:58,911.0,40.30265745799454,1.1388074291300097,469.82913
18/01/2018 at 10:25:01,914.0,40.30265745799454,1.1388074291300097,469.5192
18/01/2018 at 10:25:05,917.0,40.30265745799454,1.1388074291300097,468.9366
18/01/2018 at 10:25:08,920.0,40.30265745799454,1.1388074291300097,468.43814
18/01/2018 at 10:25:11,923.0,40.30265745799454,1.1388074291300097,467.70822
18/01/2018 at 10:25:14,926.0,40.30265745799454,1.1388074291300097,466.83478
18/01/2018 at 10:25:17,929.0,40.30265745799454,1.1388074291300097,466.0766
18/01/2018 at 10:25:20,933.0,40.30265745799454,1.1388074291300097,464.8025
18/01/2018 at 10:25:24,936.0,40.30265745799454,1.1388074291300097,464.07684
18/01/2018 at 10:25:27,939.0,40.30265745799454,1.1388074291300097,463.43765
18/01/2018 at 10:25:30,942.0,40.30265745799454,1.1388074291300097,463.0752
18/01/2018 at 10:25:33,945.0,40.30265745799454,1.1388074291300097,462.5852
18/01/2018 at 10:25:36,948.0,40.30265745799454,1.1388074291300097,462.13953
18/01/2018 at 10:25:39,951.0,40.30265745799454,1.1388074291300097,461.81406
18/01/2018 at 10:25:43,955.0,40.30265745799454,1.1388074291300097,463.75772
18/01/2018 at 10:25:46,958.0,40.30265745799454,1.1388074291300097,464.68182
18/01/2018 at 10:25:49,961.0,40.30265745799454,1.1388074291300097,464.97595
18/01/2018 at 10:25:52,964.0,40.30265745799454,1.1388074291300097,465.10275
18/01/2018 at 10:25:55,967.0,40.30265745799454,1.1388074291300097,464.9955
18/01/2018 at 10:25:58,970.0,40.30265745799454,1.1388074291300097,464.4068
18/01/2018 at 10:26:01,973.0,40.30265745799454,1.1388074291300097,463.98846
18/01/2018 at 10:26:04,977.0,40.30265745799454,1.1388074291300097,463.80298
18/01/2018 at 10:26:07,980.0,40.30265745799454,1.1388074291300097,463.4796
18/01/2018 at 10:26:11,983.0,40.30265745799454,1.1388074291300097,463.3045
18/01/2018 at 10:26:14,986.0,40.30265745799454,1.1388074291300097,462.96042
18/01/2018 at 10:26:17,989.0,40.30265745799454,1.1388074291300097,462.75043
18/01/2018 at 10:26:20,992.0,40.30265745799454,1.1388074291300097,462.247
18/01/2018 at 10:26:23,995.0,40.30265745799454,1.1388074291300097,462.03677
18/01/2018 at 10:26:26,998.0,40.30265745799454,1.1388074291300097,461.73322
18/01/2018 at 10:26:29,1001.0,40.30265745799454,1.1388074291300097,461.2317
18/01/2018 at 10:26:32,1005.0,40.30265745799454,1.1388074291300097,460.57224
18/01/2018 at 10:26:35,1008.0,40.30265745799454,1.1388074291300097,460.52203
18/01/2018 at 10:26:39,1011.0,40.30265745799454,1.1388074291300097,460.2034
18/01/2018 at 10:26:42,1014.0,40.30265745799454,1.1388074291300097,459.40207
18/01/2018 at 10:26:45,1017.0,40.30265745799454,1.1388074291300097,459.0179
18/01/2018 at 10:26:48,1021.0,40.30265745799454,1.1388074291300097,458.8758
18/01/2018 at 10:26:51,1024.0,40.30265745799454,1.1388074291300097,458.8211
18/01/2018 at 10:26:54,1027.0,40.30265745799454,1.1388074291300097,458.68182
18/01/2018 at 10:26:57,1030.0,40.30265745799454,1.1388074291300097,458.4843
18/01/2018 at 10:27:01,1033.0,40.30265745799454,1.1388074291300097,457.65826
18/01/2018 at 10:27:04,1036.0,40.30265745799454,1.1388074291300097,457.691
18/01/2018 at 10:27:07,1039.0,40.30265745799454,1.1388074291300097,457.28754
18/01/2018 at 10:27:10,1042.0,40.30265745799454,1.1388074291300097,456.8435
18/01/2018 at 10:27:13,1046.0,40.30265745799454,1.1388074291300097,456.50342
18/01/2018 at 10:27:16,1049.0,40.30265745799454,1.1388074291300097,456.56445
18/01/2018 at 10:27:20,1052.0,40.30265745799454,1.1388074291300097,456.06717
18/01/2018 at 10:27:23,1055.0,40.30265745799454,1.1388074291300097,456.2008
18/01/2018 at 10:27:26,1058.0,40.30265745799454,1.1388074291300097,455.47748
18/01/2018 at 10:27:29,1061.0,40.30265745799454,1.1388074291300097,455.57318
18/01/2018 at 10:27:32,1064.0,40.30265745799454,1.1388074291300097,455.47607
18/01/2018 at 10:27:35,1068.0,40.30265745799454,1.1388074291300097,454.1209
18/01/2018 at 10:27:39,1071.0,40.30265745799454,1.1388074291300097,454.5793
18/01/2018 at 10:27:42,1074.0,40.30265745799454,1.1388074291300097,454.045
18/01/2018 at 10:27:45,1077.0,40.30265745799454,1.1388074291300097,453.85788
18/01/2018 at 10:27:48,1080.0,40.30265745799454,1.1388074291300097,453.80698
18/01/2018 at 10:27:51,1083.0,40.30265745799454,1.1388074291300097,453.62643
18/01/2018 at 10:27:54,1086.0,40.30265745799454,1.1388074291300097,453.57788
18/01/2018 at 10:27:57,1089.0,40.30265745799454,1.1388074291300097,453.44733
18/01/2018 at 10:28:01,1093.0,40.30265745799454,1.1388074291300097,451.01062
18/01/2018 at 10:28:04,1096.0,40.30265745799454,1.1388074291300097,451.87085
18/01/2018 at 10:28:07,1100.0,40.30265745799454,1.1388074291300097,451.94296
18/01/2018 at 10:28:10,1103.0,40.30265745799454,1.1388074291300097,451.97644
18/01/2018 at 10:28:13,1106.0,40.30265745799454,1.1388074291300097,451.79285
18/01/2018 at 10:28:17,1109.0,40.30265745799454,1.1388074291300097,451.81122
18/01/2018 at 10:28:20,1112.0,40.30265745799454,1.1388074291300097,451.98514
18/01/2018 at 10:28:23,1115.0,40.30265745799454,1.1388074291300097,451.8178
18/01/2018 at 10:28:26,1118.0,40.30265745799454,1.1388074291300097,451.35965
18/01/2018 at 10:28:29,1121.0,40.30265745799454,1.1388074291300097,450.42493
18/01/2018 at 10:28:32,1124.0,40.30265745799454,1.1388074291300097,450.93542
18/01/2018 at 10:28:35,1127.0,40.30265745799454,1.1388074291300097,450.922
18/01/2018 at 10:28:38,1131.0,40.30265745799454,1.1388074291300097,450.90927
18/01/2018 at 10:28:41,1134.0,40.30265745799454,1.1388074291300097,450.8282
18/01/2018 at 10:28:45,1137.0,40.30265745799454,1.1388074291300097,450.3573
18/01/2018 at 10:28:48,1140.0,40.30265745799454,1.1388074291300097,450.41504
18/01/2018 at 10:28:51,1143.0,40.30265745799454,1.1388074291300097,450.28613
18/01/2018 at 10:28:54,1146.0,40.30265745799454,1.1388074291300097,450.00165
18/01/2018 at 10:28:57,1149.0,40.30265745799454,1.1388074291300097,449.63916
18/01/2018 at 10:29:00,1153.0,40.30265745799454,1.1388074291300097,449.70303
18/01/2018 at 10:29:03,1156.0,40.24649335053262,1.1388074291300097,449.7992
18/01/2018 at 10:29:06,1159.0,40.24649335053262,1.1388074291300097,449.27716
18/01/2018 at 10:29:10,1162.0,40.24649335053262,1.1388074291300097,449.42447
18/01/2018 at 10:29:13,1165.0,40.30265745799454,1.1388074291300097,449.16946
18/01/2018 at 10:29:16,1168.0,40.24649335053262,1.1388074291300097,448.45535
18/01/2018 at 10:29:19,1172.0,40.24649335053262,1.1388074291300097,448.4294
18/01/2018 at 10:29:23,1175.0,40.24649335053262,1.1388074291300097,448.25595
18/01/2018 at 10:29:26,1178.0,40.24649335053262,1.1388074291300097,447.94366
18/01/2018 at 10:29:29,1181.0,40.24649335053262,1.1388074291300097,447.9001
18/01/2018 at 10:29:32,1184.0,40.24649335053262,1.1388074291300097,447.84305
18/01/2018 at 10:29:35,1187.0,40.24649335053262,1.1388074291300097,447.9479
18/01/2018 at 10:29:38,1190.0,40.24649335053262,1.1388074291300097,447.81995
18/01/2018 at 10:29:42,1194.0,40.24649335053262,1.1388074291300097,446.2755
18/01/2018 at 10:29:45,1197.0,40.24649335053262,1.1388074291300097,447.16803
18/01/2018 at 10:29:48,1200.0,40.24649335053262,1.1388074291300097,447.04266
18/01/2018 at 10:29:51,1204.0,40.24649335053262,1.1388074291300097,446.84045
18/01/2018 at 10:29:55,1207.0,40.24649335053262,1.1388074291300097,446.97195
18/01/2018 at 10:29:58,1210.0,40.24649335053262,1.1388074291300097,446.65427
18/01/2018 at 10:30:01,1213.0,40.24649335053262,1.1388074291300097,446.36414
18/01/2018 at 10:30:04,1216.0,40.24649335053262,1.1388074291300097,446.6097
18/01/2018 at 10:30:07,1219.0,40.24649335053262,1.1388074291300097,446.4306
18/01/2018 at 10:30:10,1222.0,40.24649335053262,1.1388074291300097,445.89087
18/01/2018 at 10:30:13,1225.0,40.24649335053262,1.1388074291300097,445.88358
18/01/2018 at 10:30:17,1229.0,40.24649335053262,1.1388074291300097,445.247
18/01/2018 at 10:30:20,1232.0,40.24649335053262,1.1388074291300097,445.86023
18/01/2018 at 10:30:23,1235.0,40.24649335053262,1.1388074291300097,446.09805
18/01/2018 at 10:30:26,1238.0,40.24649335053262,1.1388074291300097,445.02335
18/01/2018 at 10:30:29,1242.0,40.24649335053262,1.1388074291300097,446.0443
18/01/2018 at 10:30:32,1245.0,40.24649335053262,1.1388074291300097,446.01154
18/01/2018 at 10:30:35,1248.0,40.24649335053262,1.1388074291300097,446.00424
18/01/2018 at 10:30:39,1251.0,40.24649335053262,1.1388074291300097,445.37378
18/01/2018 at 10:30:42,1254.0,40.24649335053262,1.1388074291300097,445.8461
18/01/2018 at 10:30:45,1257.0,40.24649335053262,1.1388074291300097,445.5668
18/01/2018 at 10:30:48,1260.0,40.24649335053262,1.1388074291300097,445.58307
18/01/2018 at 10:30:51,1264.0,40.24649335053262,1.1388074291300097,444.49045
18/01/2018 at 10:30:55,1267.0,40.24649335053262,1.1388074291300097,445.05255
18/01/2018 at 10:30:58,1270.0,40.24649335053262,1.1388074291300097,445.0568
18/01/2018 at 10:31:01,1273.0,40.24649335053262,1.1388074291300097,444.8487
18/01/2018 at 10:31:04,1276.0,40.24649335053262,1.1388074291300097,444.69315
18/01/2018 at 10:31:07,1280.0,40.24649335053262,1.1388074291300097,444.7966
18/01/2018 at 10:31:11,1283.0,40.24649335053262,1.1388074291300097,443.9783
18/01/2018 at 10:31:14,1286.0,40.24649335053262,1.1388074291300097,443.34174
18/01/2018 at 10:31:17,1290.0,40.24649335053262,1.1388074291300097,444.65967
18/01/2018 at 10:31:20,1293.0,40.24649335053262,1.1388074291300097,444.64743
18/01/2018 at 10:31:24,1296.0,40.24649335053262,1.1388074291300097,444.1612
18/01/2018 at 10:31:27,1299.0,40.24649335053262,1.1388074291300097,443.55527
18/01/2018 at 10:31:30,1302.0,40.24649335053262,1.1388074291300097,443.5687
18/01/2018 at 10:31:33,1305.0,40.24649335053262,1.1388074291300097,443.73132
18/01/2018 at 10:31:36,1309.0,40.24649335053262,1.1388074291300097,441.819
18/01/2018 at 10:31:40,1312.0,40.24649335053262,1.1388074291300097,443.3865
18/01/2018 at 10:31:43,1315.0,40.24649335053262,1.1388074291300097,443.65427
18/01/2018 at 10:31:46,1318.0,40.24649335053262,1.1388074291300097,442.8058
18/01/2018 at 10:31:49,1322.0,40.24649335053262,1.1388074291300097,443.4603
18/01/2018 at 10:31:53,1325.0,40.24649335053262,1.1388074291300097,442.6406
18/01/2018 at 10:31:56,1328.0,40.24649335053262,1.1388074291300097,442.88263
18/01/2018 at 10:31:59,1331.0,40.24649335053262,1.1388074291300097,442.70023
18/01/2018 at 10:32:02,1334.0,40.24649335053262,1.1388074291300097,443.02216
18/01/2018 at 10:32:05,1338.0,40.24649335053262,1.1388074291300097,442.02426
18/01/2018 at 10:32:09,1341.0,40.24649335053262,1.1388074291300097,442.74475
18/01/2018 at 10:32:12,1344.0,40.24649335053262,1.1388074291300097,441.97006
18/01/2018 at 10:32:15,1347.0,40.24649335053262,1.1388074291300097,442.2326
18/01/2018 at 10:32:18,1350.0,40.24649335053262,1.1388074291300097,442.0217
18/01/2018 at 10:32:21,1354.0,40.24649335053262,1.1388074291300097,440.74524
18/01/2018 at 10:32:25,1357.0,40.24649335053262,1.1388074291300097,441.0759
18/01/2018 at 10:32:28,1360.0,40.24649335053262,1.1388074291300097,441.70752
18/01/2018 at 10:32:31,1363.0,40.24649335053262,1.1388074291300097,441.54962
18/01/2018 at 10:32:34,1366.0,40.24649335053262,1.1388074291300097,441.39572
18/01/2018 at 10:32:37,1370.0,40.24649335053262,1.1388074291300097,441.3031
18/01/2018 at 10:32:41,1373.0,40.24649335053262,1.1388074291300097,440.3806
18/01/2018 at 10:32:44,1376.0,40.24649335053262,1.1388074291300097,441.01083
18/01/2018 at 10:32:47,1379.0,40.24649335053262,1.1388074291300097,441.1525
18/01/2018 at 10:32:50,1383.0,40.24649335053262,1.1388074291300097,440.60666
18/01/2018 at 10:32:54,1386.0,40.24649335053262,1.1388074291300097,438.3799
18/01/2018 at 10:32:58,1390.0,40.24649335053262,1.1388074291300097,439.28235
18/01/2018 at 10:33:01,1393.0,40.24649335053262,1.1388074291300097,440.32547
18/01/2018 at 10:33:04,1397.0,40.24649335053262,1.1388074291300097,439.68277
18/01/2018 at 10:33:08,1400.0,40.24649335053262,1.1388074291300097,439.20316
18/01/2018 at 10:33:11,1403.0,40.24649335053262,1.1388074291300097,439.27008
18/01/2018 at 10:33:14,1406.0,40.24649335053262,1.1388074291300097,439.8659
18/01/2018 at 10:33:17,1410.0,40.24649335053262,1.1388074291300097,439.44403
