Absolute Time,Time Elapsed,Temperature,Vref,Average Output
15/05/2020 at 16:39:04,1950.0,39.20569482401323,-4.335288367546432,470.68756
15/05/2020 at 16:39:07,1952.0,39.20569482401323,-4.335288367546432,470.66907
15/05/2020 at 16:39:10,1955.0,39.20569482401323,-4.335288367546432,470.62894
15/05/2020 at 16:39:13,1958.0,39.20569482401323,-4.335288367546432,470.61594
15/05/2020 at 16:39:15,1961.0,39.20569482401323,-4.335288367546432,470.59427
15/05/2020 at 16:39:18,1964.0,39.20569482401323,-4.335288367546432,470.5579
15/05/2020 at 16:39:21,1966.0,39.20569482401323,-4.335288367546432,470.5527
15/05/2020 at 16:39:24,1969.0,39.20569482401323,-4.335288367546432,470.5296
15/05/2020 at 16:39:27,1972.0,39.20569482401323,-4.335288367546432,470.46347
15/05/2020 at 16:39:29,1975.0,39.20569482401323,-4.335288367546432,470.44873
15/05/2020 at 16:39:32,1978.0,39.20569482401323,-4.335288367546432,470.4141
15/05/2020 at 16:39:35,1981.0,39.20569482401323,-4.335288367546432,470.3829
15/05/2020 at 16:39:38,1983.0,39.20569482401323,-4.335288367546432,470.36874
15/05/2020 at 16:39:41,1986.0,39.20569482401323,-4.335288367546432,470.34393
15/05/2020 at 16:39:43,1989.0,39.20569482401323,-4.335288367546432,470.3191
15/05/2020 at 16:39:46,1992.0,39.20569482401323,-4.335288367546432,470.29135
15/05/2020 at 16:39:49,1994.0,39.20569482401323,-4.335288367546432,470.27692
15/05/2020 at 16:39:52,1997.0,39.20569482401323,-4.335288367546432,470.25006
15/05/2020 at 16:39:55,2000.0,39.20569482401323,-4.335288367546432,470.22638
15/05/2020 at 16:39:57,2003.0,39.20569482401323,-4.335288367546432,470.2001
15/05/2020 at 16:40:00,2006.0,39.20569482401323,-4.335288367546432,470.17587
15/05/2020 at 16:40:03,2008.0,39.20569482401323,-4.335288367546432,470.12244
15/05/2020 at 16:40:06,2011.0,39.20569482401323,-4.335288367546432,470.06265
15/05/2020 at 16:40:09,2014.0,39.20569482401323,-4.335288367546432,469.9896
15/05/2020 at 16:40:12,2017.0,39.20569482401323,-4.335288367546432,469.9584
15/05/2020 at 16:40:14,2020.0,39.20569482401323,-4.335288367546432,469.94138
15/05/2020 at 16:40:17,2022.0,39.20569482401323,-4.335288367546432,469.89865
15/05/2020 at 16:40:20,2025.0,39.20569482401323,-4.335288367546432,469.87207
15/05/2020 at 16:40:23,2028.0,39.20569482401323,-4.335288367546432,469.79352
15/05/2020 at 16:40:26,2031.0,39.20569482401323,-4.335288367546432,469.69766
15/05/2020 at 16:40:28,2034.0,39.20569482401323,-4.335288367546432,469.70227
15/05/2020 at 16:40:31,2036.0,39.20569482401323,-4.335288367546432,469.65204
15/05/2020 at 16:40:34,2039.0,39.20569482401323,-4.335288367546432,469.6298
15/05/2020 at 16:40:37,2042.0,39.20569482401323,-4.335288367546432,469.63068
15/05/2020 at 16:40:40,2045.0,39.20569482401323,-4.335288367546432,469.62778
15/05/2020 at 16:40:42,2048.0,39.20569482401323,-4.335288367546432,469.6292
15/05/2020 at 16:40:45,2051.0,39.20569482401323,-4.335288367546432,469.61102
15/05/2020 at 16:40:48,2053.0,39.20569482401323,-4.335288367546432,469.44702
15/05/2020 at 16:40:51,2056.0,39.20569482401323,-4.335288367546432,469.30927
15/05/2020 at 16:40:54,2059.0,39.20569482401323,-4.335288367546432,469.2463
15/05/2020 at 16:40:56,2062.0,39.20569482401323,-4.335288367546432,469.2879
15/05/2020 at 16:40:59,2064.0,39.20569482401323,-4.335288367546432,469.283
15/05/2020 at 16:41:02,2067.0,39.20569482401323,-4.335288367546432,469.26508
15/05/2020 at 16:41:05,2070.0,39.20569482401323,-4.335288367546432,469.2547
15/05/2020 at 16:41:08,2073.0,39.20569482401323,-4.335288367546432,469.19666
15/05/2020 at 16:41:10,2076.0,39.20569482401323,-4.335288367546432,469.21457
15/05/2020 at 16:41:13,2078.0,39.20569482401323,-4.335288367546432,469.1669
15/05/2020 at 16:41:16,2081.0,39.20569482401323,-4.335288367546432,469.1363
15/05/2020 at 16:41:19,2084.0,39.20569482401323,-4.335288367546432,469.11493
15/05/2020 at 16:41:21,2087.0,39.20569482401323,-4.335288367546432,469.1129
15/05/2020 at 16:41:24,2090.0,39.20569482401323,-4.335288367546432,469.04303
15/05/2020 at 16:41:27,2092.0,39.20569482401323,-4.335288367546432,468.93588
15/05/2020 at 16:41:30,2095.0,39.20569482401323,-4.335288367546432,468.96506
15/05/2020 at 16:41:33,2098.0,39.20569482401323,-4.335288367546432,468.93387
15/05/2020 at 16:41:35,2101.0,39.20569482401323,-4.335288367546432,468.88248
15/05/2020 at 16:41:38,2104.0,39.20569482401323,-4.335288367546432,468.8848
15/05/2020 at 16:41:41,2106.0,39.20569482401323,-4.335288367546432,468.7941
15/05/2020 at 16:41:44,2109.0,39.20569482401323,-4.335288367546432,468.76062
15/05/2020 at 16:41:47,2112.0,39.20569482401323,-4.335288367546432,468.75165
15/05/2020 at 16:41:49,2115.0,39.20569482401323,-4.335288367546432,468.72394
15/05/2020 at 16:41:52,2118.0,39.20569482401323,-4.335288367546432,468.62344
15/05/2020 at 16:41:55,2120.0,39.20569482401323,-4.335288367546432,468.60815
15/05/2020 at 16:41:58,2123.0,39.20569482401323,-4.335288367546432,468.59543
15/05/2020 at 16:42:01,2126.0,39.20569482401323,-4.335288367546432,468.57175
15/05/2020 at 16:42:03,2129.0,39.20569482401323,-4.335288367546432,468.5478
15/05/2020 at 16:42:06,2132.0,39.20569482401323,-4.335288367546432,468.53738
15/05/2020 at 16:42:09,2134.0,39.20569482401323,-4.335288367546432,468.52267
15/05/2020 at 16:42:12,2137.0,39.20569482401323,-4.335288367546432,468.45306
15/05/2020 at 16:42:15,2140.0,39.20569482401323,-4.335288367546432,468.44443
15/05/2020 at 16:42:17,2143.0,39.20569482401323,-4.335288367546432,468.43634
15/05/2020 at 16:42:20,2146.0,39.20569482401323,-4.335288367546432,468.3517
15/05/2020 at 16:42:23,2148.0,39.20569482401323,-4.335288367546432,468.34076
15/05/2020 at 16:42:26,2151.0,39.20569482401323,-4.335288367546432,468.31592
15/05/2020 at 16:42:29,2154.0,39.20569482401323,-4.335288367546432,468.25037
15/05/2020 at 16:42:31,2157.0,39.20569482401323,-4.335288367546432,468.2567
15/05/2020 at 16:42:34,2160.0,39.20569482401323,-4.335288367546432,468.21945
15/05/2020 at 16:42:37,2162.0,39.20569482401323,-4.335288367546432,468.106
15/05/2020 at 16:42:40,2165.0,39.20569482401323,-4.335288367546432,468.1077
15/05/2020 at 16:42:43,2168.0,39.20569482401323,-4.335288367546432,468.08835
15/05/2020 at 16:42:45,2171.0,39.20569482401323,-4.335288367546432,468.03235
15/05/2020 at 16:42:48,2173.0,39.20569482401323,-4.335288367546432,468.01877
15/05/2020 at 16:42:51,2176.0,39.20569482401323,-4.335288367546432,468.03262
15/05/2020 at 16:42:54,2179.0,39.20569482401323,-4.335288367546432,467.99164
15/05/2020 at 16:42:57,2182.0,39.1522538275271,-4.335288367546432,467.97833
15/05/2020 at 16:43:00,2185.0,39.20569482401323,-4.335288367546432,467.0075
15/05/2020 at 16:43:02,2188.0,39.20569482401323,-4.335288367546432,466.99164
15/05/2020 at 16:43:05,2191.0,39.20569482401323,-4.335288367546432,467.1028
15/05/2020 at 16:43:08,2193.0,39.20569482401323,-4.335288367546432,467.13196
15/05/2020 at 16:43:11,2196.0,39.20569482401323,-4.335288367546432,467.19897
15/05/2020 at 16:43:14,2199.0,39.20569482401323,-4.335288367546432,467.23447
15/05/2020 at 16:43:16,2202.0,39.20569482401323,-4.335288367546432,467.28473
15/05/2020 at 16:43:19,2205.0,39.20569482401323,-4.335288367546432,467.28616
15/05/2020 at 16:43:22,2207.0,39.20569482401323,-4.335288367546432,467.28616
15/05/2020 at 16:43:25,2210.0,39.20569482401323,-4.335288367546432,467.3136
15/05/2020 at 16:43:28,2213.0,39.20569482401323,-4.335288367546432,467.3081
15/05/2020 at 16:43:30,2216.0,39.20569482401323,-4.335288367546432,467.24518
15/05/2020 at 16:43:33,2218.0,39.20569482401323,-4.335288367546432,467.2668
15/05/2020 at 16:43:36,2221.0,39.20569482401323,-4.335288367546432,467.25757
15/05/2020 at 16:43:39,2224.0,39.20569482401323,-4.335288367546432,467.21167
15/05/2020 at 16:43:42,2227.0,39.20569482401323,-4.335288367546432,467.22726
15/05/2020 at 16:43:44,2230.0,39.20569482401323,-4.335288367546432,467.21368
15/05/2020 at 16:43:47,2232.0,39.20569482401323,-4.335288367546432,467.14612
15/05/2020 at 16:43:50,2235.0,39.20569482401323,-4.335288367546432,467.15015
15/05/2020 at 16:43:53,2238.0,39.20569482401323,-4.335288367546432,467.1649
15/05/2020 at 16:43:55,2241.0,39.20569482401323,-4.335288367546432,467.12216
15/05/2020 at 16:43:58,2244.0,39.20569482401323,-4.335288367546432,467.106
15/05/2020 at 16:44:01,2246.0,39.20569482401323,-4.335288367546432,467.12128
15/05/2020 at 16:44:04,2249.0,39.20569482401323,-4.335288367546432,467.06525
15/05/2020 at 16:44:07,2252.0,39.20569482401323,-4.335288367546432,467.04013
15/05/2020 at 16:44:09,2255.0,39.20569482401323,-4.335288367546432,467.0179
15/05/2020 at 16:44:12,2258.0,39.20569482401323,-4.335288367546432,466.998
15/05/2020 at 16:44:15,2260.0,39.20569482401323,-4.335288367546432,466.89633
15/05/2020 at 16:44:18,2263.0,39.20569482401323,-4.335288367546432,466.89548
15/05/2020 at 16:44:21,2266.0,39.20569482401323,-4.335288367546432,466.8487
15/05/2020 at 16:44:23,2269.0,39.20569482401323,-4.335288367546432,466.80133
15/05/2020 at 16:44:26,2272.0,39.20569482401323,-4.335288367546432,466.81
15/05/2020 at 16:44:29,2274.0,39.20569482401323,-4.335288367546432,466.7713
15/05/2020 at 16:44:32,2277.0,39.20569482401323,-4.335288367546432,466.72076
15/05/2020 at 16:44:35,2280.0,39.20569482401323,-4.335288367546432,466.71902
15/05/2020 at 16:44:37,2283.0,39.20569482401323,-4.335288367546432,466.68698
15/05/2020 at 16:44:40,2286.0,39.20569482401323,-4.335288367546432,466.61768
15/05/2020 at 16:44:43,2288.0,39.20569482401323,-4.335288367546432,466.62546
15/05/2020 at 16:44:46,2291.0,39.20569482401323,-4.335288367546432,466.5016
15/05/2020 at 16:44:49,2294.0,39.20569482401323,-4.335288367546432,466.44528
15/05/2020 at 16:44:51,2297.0,39.20569482401323,-4.335288367546432,466.44412
15/05/2020 at 16:44:54,2300.0,39.20569482401323,-4.335288367546432,466.4346
15/05/2020 at 16:44:57,2302.0,39.20569482401323,-4.335288367546432,466.38867
15/05/2020 at 16:45:00,2305.0,39.20569482401323,-4.335288367546432,466.37366
15/05/2020 at 16:45:03,2308.0,39.20569482401323,-4.335288367546432,466.36414
15/05/2020 at 16:45:05,2311.0,39.20569482401323,-4.335288367546432,466.3624
15/05/2020 at 16:45:08,2313.0,39.20569482401323,-4.335288367546432,466.3341
15/05/2020 at 16:45:11,2316.0,39.20569482401323,-4.335288367546432,466.30264
15/05/2020 at 16:45:14,2319.0,39.20569482401323,-4.335288367546432,466.2004
15/05/2020 at 16:45:17,2322.0,39.20569482401323,-4.335288367546432,466.1978
15/05/2020 at 16:45:19,2325.0,39.20569482401323,-4.335288367546432,466.2215
15/05/2020 at 16:45:22,2327.0,39.20569482401323,-4.335288367546432,466.1594
15/05/2020 at 16:45:25,2330.0,39.20569482401323,-4.335288367546432,466.1366
15/05/2020 at 16:45:28,2333.0,39.20569482401323,-4.335288367546432,466.14352
15/05/2020 at 16:45:31,2336.0,39.20569482401323,-4.335288367546432,466.09674
15/05/2020 at 16:45:33,2339.0,39.20569482401323,-4.335288367546432,466.0566
15/05/2020 at 16:45:36,2341.0,39.20569482401323,-4.335288367546432,466.06525
15/05/2020 at 16:45:39,2344.0,39.20569482401323,-4.335288367546432,465.9642
15/05/2020 at 16:45:42,2347.0,39.20569482401323,-4.335288367546432,465.96274
15/05/2020 at 16:45:44,2350.0,39.20569482401323,-4.335288367546432,465.96014
15/05/2020 at 16:45:47,2353.0,39.20569482401323,-4.335288367546432,465.8871
15/05/2020 at 16:45:50,2355.0,39.20569482401323,-4.335288367546432,465.8559
15/05/2020 at 16:45:53,2358.0,39.20569482401323,-4.335288367546432,465.84406
15/05/2020 at 16:45:56,2361.0,39.20569482401323,-4.335288367546432,465.85504
15/05/2020 at 16:45:58,2364.0,39.20569482401323,-4.335288367546432,465.83743
15/05/2020 at 16:46:01,2367.0,39.20569482401323,-4.335288367546432,465.79785
15/05/2020 at 16:46:04,2369.0,39.20569482401323,-4.335288367546432,465.79672
15/05/2020 at 16:46:07,2372.0,39.20569482401323,-4.335288367546432,465.75513
15/05/2020 at 16:46:10,2375.0,39.20569482401323,-4.335288367546432,465.7248
15/05/2020 at 16:46:12,2378.0,39.20569482401323,-4.335288367546432,465.6965
15/05/2020 at 16:46:15,2381.0,39.20569482401323,-4.335288367546432,465.6708
15/05/2020 at 16:46:18,2383.0,39.1522538275271,-4.335288367546432,465.60583
15/05/2020 at 16:46:21,2386.0,39.20569482401323,-4.335288367546432,464.51227
15/05/2020 at 16:46:24,2389.0,39.20569482401323,-4.335288367546432,464.42133
15/05/2020 at 16:46:27,2392.0,39.20569482401323,-4.335288367546432,464.57263
15/05/2020 at 16:46:30,2395.0,39.20569482401323,-4.335288367546432,464.67282
15/05/2020 at 16:46:32,2398.0,39.20569482401323,-4.335288367546432,464.7554
15/05/2020 at 16:46:35,2400.0,39.20569482401323,-4.335288367546432,464.81143
15/05/2020 at 16:46:38,2403.0,39.20569482401323,-4.335288367546432,464.8513
15/05/2020 at 16:46:41,2406.0,39.20569482401323,-4.335288367546432,464.87582
15/05/2020 at 16:46:44,2409.0,39.20569482401323,-4.335288367546432,464.87613
15/05/2020 at 16:46:46,2412.0,39.20569482401323,-4.335288367546432,464.88074
15/05/2020 at 16:46:49,2414.0,39.20569482401323,-4.335288367546432,464.8868
15/05/2020 at 16:46:52,2417.0,39.20569482401323,-4.335288367546432,464.89056
15/05/2020 at 16:46:55,2420.0,39.20569482401323,-4.335288367546432,464.85562
15/05/2020 at 16:46:57,2423.0,39.20569482401323,-4.335288367546432,464.87033
15/05/2020 at 16:47:00,2426.0,39.20569482401323,-4.335288367546432,464.82184
15/05/2020 at 16:47:03,2428.0,39.20569482401323,-4.335288367546432,464.80423
15/05/2020 at 16:47:06,2431.0,39.20569482401323,-4.335288367546432,464.8091
15/05/2020 at 16:47:09,2434.0,39.20569482401323,-4.335288367546432,464.8256
15/05/2020 at 16:47:11,2437.0,39.20569482401323,-4.335288367546432,464.77042
15/05/2020 at 16:47:14,2440.0,39.20569482401323,-4.335288367546432,464.76956
15/05/2020 at 16:47:17,2442.0,39.20569482401323,-4.335288367546432,464.76147
15/05/2020 at 16:47:20,2445.0,39.20569482401323,-4.335288367546432,464.71326
15/05/2020 at 16:47:23,2448.0,39.20569482401323,-4.335288367546432,464.69418
15/05/2020 at 16:47:25,2451.0,39.20569482401323,-4.335288367546432,464.67398
15/05/2020 at 16:47:28,2454.0,39.20569482401323,-4.335288367546432,464.63962
15/05/2020 at 16:47:31,2456.0,39.20569482401323,-4.335288367546432,464.60007
15/05/2020 at 16:47:34,2459.0,39.20569482401323,-4.335288367546432,464.58734
15/05/2020 at 16:47:37,2462.0,39.20569482401323,-4.335288367546432,464.54404
15/05/2020 at 16:47:39,2465.0,39.20569482401323,-4.335288367546432,464.50275
15/05/2020 at 16:47:42,2468.0,39.20569482401323,-4.335288367546432,464.51718
15/05/2020 at 16:47:45,2470.0,39.20569482401323,-4.335288367546432,464.46262
15/05/2020 at 16:47:48,2473.0,39.20569482401323,-4.335288367546432,464.43863
15/05/2020 at 16:47:51,2476.0,39.20569482401323,-4.335288367546432,464.4574
15/05/2020 at 16:47:53,2479.0,39.20569482401323,-4.335288367546432,464.42334
15/05/2020 at 16:47:56,2481.0,39.20569482401323,-4.335288367546432,464.3754
15/05/2020 at 16:47:59,2484.0,39.20569482401323,-4.335288367546432,464.38666
15/05/2020 at 16:48:02,2487.0,39.20569482401323,-4.335288367546432,464.3543
15/05/2020 at 16:48:05,2490.0,39.20569482401323,-4.335288367546432,464.29684
15/05/2020 at 16:48:07,2493.0,39.20569482401323,-4.335288367546432,464.2648
15/05/2020 at 16:48:10,2496.0,39.20569482401323,-4.335288367546432,464.27258
15/05/2020 at 16:48:13,2498.0,39.20569482401323,-4.335288367546432,464.2339
15/05/2020 at 16:48:16,2501.0,39.20569482401323,-4.335288367546432,464.22668
15/05/2020 at 16:48:19,2504.0,39.20569482401323,-4.335288367546432,464.22525
15/05/2020 at 16:48:21,2507.0,39.20569482401323,-4.335288367546432,464.13428
15/05/2020 at 16:48:24,2509.0,39.20569482401323,-4.335288367546432,464.12418
15/05/2020 at 16:48:27,2512.0,39.20569482401323,-4.335288367546432,464.121
15/05/2020 at 16:48:30,2515.0,39.20569482401323,-4.335288367546432,464.07104
15/05/2020 at 16:48:33,2518.0,39.20569482401323,-4.335288367546432,464.05197
15/05/2020 at 16:48:35,2521.0,39.20569482401323,-4.335288367546432,464.0592
15/05/2020 at 16:48:38,2523.0,39.20569482401323,-4.335288367546432,464.00635
15/05/2020 at 16:48:41,2526.0,39.20569482401323,-4.335288367546432,463.998
15/05/2020 at 16:48:44,2529.0,39.20569482401323,-4.335288367546432,463.99973
15/05/2020 at 16:48:46,2532.0,39.20569482401323,-4.335288367546432,463.92667
15/05/2020 at 16:48:49,2535.0,39.20569482401323,-4.335288367546432,463.87582
15/05/2020 at 16:48:52,2537.0,39.20569482401323,-4.335288367546432,463.8764
15/05/2020 at 16:48:55,2540.0,39.20569482401323,-4.335288367546432,463.84668
15/05/2020 at 16:48:58,2543.0,39.20569482401323,-4.335288367546432,463.78864
15/05/2020 at 16:49:00,2546.0,39.20569482401323,-4.335288367546432,463.7762
15/05/2020 at 16:49:03,2549.0,39.20569482401323,-4.335288367546432,463.7427
15/05/2020 at 16:49:06,2551.0,39.20569482401323,-4.335288367546432,463.69043
15/05/2020 at 16:49:09,2554.0,39.20569482401323,-4.335288367546432,463.70316
15/05/2020 at 16:49:12,2557.0,39.20569482401323,-4.335288367546432,463.68063
15/05/2020 at 16:49:14,2560.0,39.20569482401323,-4.335288367546432,463.63586
15/05/2020 at 16:49:17,2563.0,39.20569482401323,-4.335288367546432,463.62546
15/05/2020 at 16:49:20,2565.0,39.20569482401323,-4.335288367546432,463.5963
15/05/2020 at 16:49:23,2568.0,39.20569482401323,-4.335288367546432,463.54547
15/05/2020 at 16:49:26,2571.0,39.20569482401323,-4.335288367546432,463.56223
15/05/2020 at 16:49:28,2574.0,39.20569482401323,-4.335288367546432,463.51892
15/05/2020 at 16:49:31,2577.0,39.20569482401323,-4.335288367546432,463.49234
15/05/2020 at 16:49:34,2579.0,39.20569482401323,-4.335288367546432,463.48022
15/05/2020 at 16:49:37,2582.0,39.20569482401323,-4.335288367546432,463.39648
15/05/2020 at 16:49:40,2585.0,39.20569482401323,-4.335288367546432,463.3468
15/05/2020 at 16:49:42,2588.0,39.20569482401323,-4.335288367546432,463.34277
15/05/2020 at 16:49:45,2591.0,39.20569482401323,-4.335288367546432,463.34335
15/05/2020 at 16:49:48,2593.0,39.20569482401323,-4.335288367546432,463.36588
15/05/2020 at 16:49:51,2596.0,39.20569482401323,-4.335288367546432,463.3032
15/05/2020 at 16:49:54,2599.0,39.20569482401323,-4.335288367546432,463.2469
15/05/2020 at 16:49:56,2602.0,39.20569482401323,-4.335288367546432,463.2362
15/05/2020 at 16:49:59,2605.0,39.20569482401323,-4.335288367546432,463.2313
15/05/2020 at 16:50:02,2607.0,39.20569482401323,-4.335288367546432,463.18567
15/05/2020 at 16:50:05,2610.0,39.20569482401323,-4.335288367546432,463.17123
15/05/2020 at 16:50:08,2613.0,39.20569482401323,-4.335288367546432,463.10944
15/05/2020 at 16:50:10,2616.0,39.20569482401323,-4.335288367546432,463.05487
15/05/2020 at 16:50:13,2618.0,39.20569482401323,-4.335288367546432,463.054
15/05/2020 at 16:50:16,2621.0,39.20569482401323,-4.335288367546432,463.06555
15/05/2020 at 16:50:19,2624.0,39.20569482401323,-4.335288367546432,463.013
15/05/2020 at 16:50:22,2627.0,39.20569482401323,-4.335288367546432,462.97458
15/05/2020 at 16:50:24,2630.0,39.20569482401323,-4.335288367546432,462.987
15/05/2020 at 16:50:27,2632.0,39.20569482401323,-4.335288367546432,462.96014
15/05/2020 at 16:50:30,2635.0,39.20569482401323,-4.335288367546432,462.93417
15/05/2020 at 16:50:33,2638.0,39.20569482401323,-4.335288367546432,462.93475
15/05/2020 at 16:50:36,2641.0,39.20569482401323,-4.335288367546432,462.8744
15/05/2020 at 16:50:38,2644.0,39.20569482401323,-4.335288367546432,462.81924
15/05/2020 at 16:50:41,2646.0,39.20569482401323,-4.335288367546432,462.83368
15/05/2020 at 16:50:44,2649.0,39.20569482401323,-4.335288367546432,462.80624
15/05/2020 at 16:50:47,2652.0,39.20569482401323,-4.335288367546432,462.78717
15/05/2020 at 16:50:49,2655.0,39.20569482401323,-4.335288367546432,462.74677
15/05/2020 at 16:50:52,2658.0,39.20569482401323,-4.335288367546432,462.69016
15/05/2020 at 16:50:55,2660.0,39.20569482401323,-4.335288367546432,462.69247
15/05/2020 at 16:50:58,2663.0,39.20569482401323,-4.335288367546432,462.6558
15/05/2020 at 16:51:01,2666.0,39.20569482401323,-4.335288367546432,462.65204
15/05/2020 at 16:51:03,2669.0,39.20569482401323,-4.335288367546432,462.63385
15/05/2020 at 16:51:06,2672.0,39.20569482401323,-4.335288367546432,462.58563
15/05/2020 at 16:51:09,2674.0,39.20569482401323,-4.335288367546432,462.55673
15/05/2020 at 16:51:12,2677.0,39.20569482401323,-4.335288367546432,462.5377
15/05/2020 at 16:51:15,2680.0,39.20569482401323,-4.335288367546432,462.5192
15/05/2020 at 16:51:17,2683.0,39.20569482401323,-4.335288367546432,462.49265
15/05/2020 at 16:51:20,2686.0,39.20569482401323,-4.335288367546432,462.46866
15/05/2020 at 16:51:23,2688.0,39.20569482401323,-4.335288367546432,462.44037
15/05/2020 at 16:51:26,2691.0,39.20569482401323,-4.335288367546432,462.40717
15/05/2020 at 16:51:29,2694.0,39.20569482401323,-4.335288367546432,462.3699
15/05/2020 at 16:51:31,2697.0,39.20569482401323,-4.335288367546432,462.35922
15/05/2020 at 16:51:34,2700.0,39.20569482401323,-4.335288367546432,462.30032
15/05/2020 at 16:51:37,2702.0,39.20569482401323,-4.335288367546432,462.2801
15/05/2020 at 16:51:40,2705.0,39.20569482401323,-4.335288367546432,462.25037
15/05/2020 at 16:51:43,2708.0,39.20569482401323,-4.335288367546432,462.2397
15/05/2020 at 16:51:45,2711.0,39.20569482401323,-4.335288367546432,462.2001
15/05/2020 at 16:51:48,2714.0,39.20569482401323,-4.335288367546432,462.21658
15/05/2020 at 16:51:51,2716.0,39.20569482401323,-4.335288367546432,462.19608
15/05/2020 at 16:51:54,2719.0,39.20569482401323,-4.335288367546432,462.18915
15/05/2020 at 16:51:57,2722.0,39.20569482401323,-4.335288367546432,462.11145
15/05/2020 at 16:51:59,2725.0,39.20569482401323,-4.335288367546432,462.06036
15/05/2020 at 16:52:02,2728.0,39.20569482401323,-4.335288367546432,462.03696
15/05/2020 at 16:52:05,2730.0,39.20569482401323,-4.335288367546432,462.02454
15/05/2020 at 16:52:08,2733.0,39.20569482401323,-4.335288367546432,462.00693
15/05/2020 at 16:52:11,2736.0,39.20569482401323,-4.335288367546432,461.94946
15/05/2020 at 16:52:13,2739.0,39.20569482401323,-4.335288367546432,461.94455
15/05/2020 at 16:52:16,2742.0,39.20569482401323,-4.335288367546432,461.9105
15/05/2020 at 16:52:19,2744.0,39.20569482401323,-4.335288367546432,461.8689
15/05/2020 at 16:52:22,2747.0,39.20569482401323,-4.335288367546432,461.8588
15/05/2020 at 16:52:25,2750.0,39.20569482401323,-4.335288367546432,461.77505
15/05/2020 at 16:52:27,2753.0,39.20569482401323,-4.335288367546432,461.79642
15/05/2020 at 16:52:30,2756.0,39.20569482401323,-4.335288367546432,461.80536
15/05/2020 at 16:52:33,2758.0,39.20569482401323,-4.335288367546432,461.79785
15/05/2020 at 16:52:36,2761.0,39.20569482401323,-4.335288367546432,461.74704
15/05/2020 at 16:52:39,2764.0,39.20569482401323,-4.335288367546432,461.75052
15/05/2020 at 16:52:42,2767.0,39.20569482401323,-4.335288367546432,461.73288
15/05/2020 at 16:52:44,2770.0,39.20569482401323,-4.335288367546432,461.73605
15/05/2020 at 16:52:47,2772.0,39.20569482401323,-4.335288367546432,461.72104
15/05/2020 at 16:52:50,2775.0,39.20569482401323,-4.335288367546432,461.61392
15/05/2020 at 16:52:53,2778.0,39.20569482401323,-4.335288367546432,461.57465
15/05/2020 at 16:52:55,2781.0,39.20569482401323,-4.335288367546432,461.5709
15/05/2020 at 16:52:58,2784.0,39.20569482401323,-4.335288367546432,461.5348
15/05/2020 at 16:53:01,2786.0,39.20569482401323,-4.335288367546432,461.50967
15/05/2020 at 16:53:04,2789.0,39.20569482401323,-4.335288367546432,461.46463
15/05/2020 at 16:53:07,2792.0,39.20569482401323,-4.335288367546432,461.29715
15/05/2020 at 16:53:09,2795.0,39.20569482401323,-4.335288367546432,461.16574
15/05/2020 at 16:53:12,2798.0,39.20569482401323,-4.335288367546432,461.19202
15/05/2020 at 16:53:15,2800.0,39.20569482401323,-4.335288367546432,461.19983
15/05/2020 at 16:53:18,2803.0,39.20569482401323,-4.335288367546432,461.2056
15/05/2020 at 16:53:21,2806.0,39.20569482401323,-4.335288367546432,461.20126
15/05/2020 at 16:53:24,2809.0,39.20569482401323,-4.335288367546432,461.13687
15/05/2020 at 16:53:26,2812.0,39.20569482401323,-4.335288367546432,461.15015
15/05/2020 at 16:53:29,2814.0,39.20569482401323,-4.335288367546432,461.14786
15/05/2020 at 16:53:32,2817.0,39.20569482401323,-4.335288367546432,461.11667
15/05/2020 at 16:53:35,2820.0,39.20569482401323,-4.335288367546432,461.12445
15/05/2020 at 16:53:37,2823.0,39.20569482401323,-4.335288367546432,461.1129
15/05/2020 at 16:53:40,2826.0,39.20569482401323,-4.335288367546432,461.07162
15/05/2020 at 16:53:43,2828.0,39.20569482401323,-4.335288367546432,461.01532
15/05/2020 at 16:53:46,2831.0,39.20569482401323,-4.335288367546432,461.00027
15/05/2020 at 16:53:49,2834.0,39.20569482401323,-4.335288367546432,460.94168
15/05/2020 at 16:53:51,2837.0,39.20569482401323,-4.335288367546432,460.9434
15/05/2020 at 16:53:54,2840.0,39.20569482401323,-4.335288367546432,460.93878
15/05/2020 at 16:53:57,2842.0,39.20569482401323,-4.335288367546432,460.90817
15/05/2020 at 16:54:00,2845.0,39.20569482401323,-4.335288367546432,460.90326
