Absolute Time,Time Elapsed,Temperature,Vref,Average Output
11/02/2022 at 15:08:48,1957.0,40.69986460528103,1.5689149560117297,647.06714
11/02/2022 at 15:08:51,1959.0,40.69986460528103,1.5689149560117297,647.04504
11/02/2022 at 15:08:54,1962.0,40.69986460528103,1.5689149560117297,647.0077
11/02/2022 at 15:08:57,1965.0,40.69986460528103,1.5689149560117297,647.0067
11/02/2022 at 15:08:59,1968.0,40.69986460528103,1.5689149560117297,646.97516
11/02/2022 at 15:09:02,1971.0,40.69986460528103,1.5689149560117297,646.90344
11/02/2022 at 15:09:05,1973.0,40.69986460528103,1.5689149560117297,646.87744
11/02/2022 at 15:09:08,1976.0,40.69986460528103,1.5689149560117297,646.86975
11/02/2022 at 15:09:11,1979.0,40.69986460528103,1.5689149560117297,646.8032
11/02/2022 at 15:09:13,1982.0,40.69986460528103,1.5689149560117297,646.7971
11/02/2022 at 15:09:16,1985.0,40.69986460528103,1.5689149560117297,646.77905
11/02/2022 at 15:09:19,1987.0,40.69986460528103,1.5689149560117297,646.75543
11/02/2022 at 15:09:22,1990.0,40.69986460528103,1.5689149560117297,646.72296
11/02/2022 at 15:09:25,1993.0,40.69986460528103,1.5689149560117297,646.6926
11/02/2022 at 15:09:27,1996.0,40.69986460528103,1.5689149560117297,646.642
11/02/2022 at 15:09:30,1999.0,40.69986460528103,1.5689149560117297,646.6347
11/02/2022 at 15:09:33,2001.0,40.69986460528103,1.5689149560117297,646.64233
11/02/2022 at 15:09:36,2004.0,40.69986460528103,1.5689149560117297,646.6825
11/02/2022 at 15:09:39,2007.0,40.69986460528103,1.5689149560117297,646.60986
11/02/2022 at 15:09:41,2010.0,40.69986460528103,1.5689149560117297,646.5654
11/02/2022 at 15:09:44,2013.0,40.69986460528103,1.5689149560117297,646.4707
11/02/2022 at 15:09:47,2015.0,40.69986460528103,1.5689149560117297,646.4861
11/02/2022 at 15:09:50,2018.0,40.69986460528103,1.5689149560117297,646.45355
11/02/2022 at 15:09:53,2021.0,40.69986460528103,1.5689149560117297,646.4444
11/02/2022 at 15:09:55,2024.0,40.69986460528103,1.5689149560117297,646.4067
11/02/2022 at 15:09:58,2027.0,40.69986460528103,1.5689149560117297,646.3754
11/02/2022 at 15:10:01,2029.0,40.69986460528103,1.5689149560117297,646.31354
11/02/2022 at 15:10:04,2032.0,40.69986460528103,1.5689149560117297,646.28253
11/02/2022 at 15:10:07,2035.0,40.69986460528103,1.5689149560117297,646.22986
11/02/2022 at 15:10:09,2038.0,40.69986460528103,1.5689149560117297,646.2127
11/02/2022 at 15:10:12,2041.0,40.69986460528103,1.5689149560117297,646.1909
11/02/2022 at 15:10:15,2043.0,40.69986460528103,1.5689149560117297,646.148
11/02/2022 at 15:10:18,2046.0,40.69986460528103,1.5689149560117297,646.13513
11/02/2022 at 15:10:21,2049.0,40.69986460528103,1.5689149560117297,646.10144
11/02/2022 at 15:10:23,2052.0,40.69986460528103,1.5689149560117297,646.076
11/02/2022 at 15:10:26,2055.0,40.69986460528103,1.5689149560117297,646.0573
11/02/2022 at 15:10:29,2057.0,40.69986460528103,1.5689149560117297,646.0006
11/02/2022 at 15:10:32,2060.0,40.69986460528103,1.5689149560117297,645.9366
11/02/2022 at 15:10:35,2063.0,40.69986460528103,1.5689149560117297,645.9292
11/02/2022 at 15:10:37,2066.0,40.69986460528103,1.5689149560117297,645.91327
11/02/2022 at 15:10:40,2069.0,40.69986460528103,1.5689149560117297,645.8823
11/02/2022 at 15:10:43,2071.0,40.69986460528103,1.5689149560117297,645.86273
11/02/2022 at 15:10:46,2074.0,40.69986460528103,1.5689149560117297,645.837
11/02/2022 at 15:10:49,2077.0,40.69986460528103,1.5689149560117297,645.8314
11/02/2022 at 15:10:51,2080.0,40.69986460528103,1.5689149560117297,645.772
11/02/2022 at 15:10:54,2083.0,40.69986460528103,1.5689149560117297,645.749
11/02/2022 at 15:10:57,2085.0,40.69986460528103,1.5689149560117297,645.7585
11/02/2022 at 15:11:00,2088.0,40.69986460528103,1.5689149560117297,645.6987
11/02/2022 at 15:11:03,2091.0,40.69986460528103,1.5689149560117297,645.6678
11/02/2022 at 15:11:05,2094.0,40.69986460528103,1.5689149560117297,645.6482
11/02/2022 at 15:11:08,2097.0,40.69986460528103,1.5689149560117297,645.6252
11/02/2022 at 15:11:11,2099.0,40.69986460528103,1.5689149560117297,645.61816
11/02/2022 at 15:11:14,2102.0,40.69986460528103,1.5689149560117297,645.6016
11/02/2022 at 15:11:17,2105.0,40.69986460528103,1.5689149560117297,645.5152
11/02/2022 at 15:11:19,2108.0,40.69986460528103,1.5689149560117297,645.5121
11/02/2022 at 15:11:22,2111.0,40.69986460528103,1.5689149560117297,645.49677
11/02/2022 at 15:11:25,2113.0,40.69986460528103,1.5689149560117297,645.4631
11/02/2022 at 15:11:28,2116.0,40.69986460528103,1.5689149560117297,645.41156
11/02/2022 at 15:11:31,2119.0,40.69986460528103,1.5689149560117297,645.39014
11/02/2022 at 15:11:33,2122.0,40.69986460528103,1.5689149560117297,645.36865
11/02/2022 at 15:11:36,2125.0,40.69986460528103,1.5689149560117297,645.3472
11/02/2022 at 15:11:39,2127.0,40.69986460528103,1.5689149560117297,645.32513
11/02/2022 at 15:11:42,2130.0,40.69986460528103,1.5689149560117297,645.3298
11/02/2022 at 15:11:45,2133.0,40.69986460528103,1.5689149560117297,645.2816
11/02/2022 at 15:11:47,2136.0,40.69986460528103,1.5689149560117297,645.2403
11/02/2022 at 15:11:50,2139.0,40.69986460528103,1.5689149560117297,645.21454
11/02/2022 at 15:11:53,2141.0,40.64268065556431,1.5689149560117297,645.1266
11/02/2022 at 15:11:56,2144.0,40.64268065556431,1.5689149560117297,645.114
11/02/2022 at 15:11:59,2147.0,40.69986460528103,1.5689149560117297,644.86395
11/02/2022 at 15:12:02,2150.0,40.69986460528103,1.5689149560117297,644.5286
11/02/2022 at 15:12:04,2153.0,40.69986460528103,1.5689149560117297,644.59424
11/02/2022 at 15:12:07,2156.0,40.69986460528103,1.5689149560117297,644.64545
11/02/2022 at 15:12:10,2158.0,40.69986460528103,1.5689149560117297,644.6641
11/02/2022 at 15:12:13,2161.0,40.69986460528103,1.5689149560117297,644.67236
11/02/2022 at 15:12:16,2164.0,40.69986460528103,1.5689149560117297,644.6485
11/02/2022 at 15:12:18,2167.0,40.69986460528103,1.5689149560117297,644.616
11/02/2022 at 15:12:21,2170.0,40.69986460528103,1.5689149560117297,644.6267
11/02/2022 at 15:12:24,2172.0,40.69986460528103,1.5689149560117297,644.6129
11/02/2022 at 15:12:27,2175.0,40.69986460528103,1.5689149560117297,644.58014
11/02/2022 at 15:12:30,2178.0,40.69986460528103,1.5689149560117297,644.5409
11/02/2022 at 15:12:32,2181.0,40.69986460528103,1.5689149560117297,644.5311
11/02/2022 at 15:12:35,2184.0,40.69986460528103,1.5689149560117297,644.51917
11/02/2022 at 15:12:38,2186.0,40.69986460528103,1.5689149560117297,644.517
11/02/2022 at 15:12:41,2189.0,40.69986460528103,1.5689149560117297,644.49615
11/02/2022 at 15:12:44,2192.0,40.69986460528103,1.5689149560117297,644.46643
11/02/2022 at 15:12:46,2195.0,40.69986460528103,1.5689149560117297,644.4444
11/02/2022 at 15:12:49,2198.0,40.69986460528103,1.5689149560117297,644.3981
11/02/2022 at 15:12:52,2200.0,40.69986460528103,1.5689149560117297,644.37787
11/02/2022 at 15:12:55,2203.0,40.69986460528103,1.5689149560117297,644.3641
11/02/2022 at 15:12:58,2206.0,40.69986460528103,1.5689149560117297,644.2954
11/02/2022 at 15:13:00,2209.0,40.69986460528103,1.5689149560117297,644.24304
11/02/2022 at 15:13:03,2212.0,40.69986460528103,1.5689149560117297,644.1897
11/02/2022 at 15:13:06,2214.0,40.69986460528103,1.5689149560117297,644.1802
11/02/2022 at 15:13:09,2217.0,40.69986460528103,1.5689149560117297,644.17346
11/02/2022 at 15:13:12,2220.0,40.69986460528103,1.5689149560117297,644.1548
11/02/2022 at 15:13:14,2223.0,40.69986460528103,1.5689149560117297,644.13086
11/02/2022 at 15:13:17,2226.0,40.69986460528103,1.5689149560117297,644.0901
11/02/2022 at 15:13:20,2228.0,40.69986460528103,1.5689149560117297,644.0763
11/02/2022 at 15:13:23,2231.0,40.69986460528103,1.5689149560117297,644.0267
11/02/2022 at 15:13:25,2234.0,40.69986460528103,1.5689149560117297,644.0236
11/02/2022 at 15:13:28,2237.0,40.69986460528103,1.5689149560117297,643.977
11/02/2022 at 15:13:31,2240.0,40.69986460528103,1.5689149560117297,643.9666
11/02/2022 at 15:13:34,2242.0,40.69986460528103,1.5689149560117297,643.9436
11/02/2022 at 15:13:37,2245.0,40.69986460528103,1.5689149560117297,643.91266
11/02/2022 at 15:13:39,2248.0,40.69986460528103,1.5689149560117297,643.8652
11/02/2022 at 15:13:42,2251.0,40.69986460528103,1.5689149560117297,643.8385
11/02/2022 at 15:13:45,2253.0,40.69986460528103,1.5689149560117297,643.82654
11/02/2022 at 15:13:48,2256.0,40.69986460528103,1.5689149560117297,643.8514
11/02/2022 at 15:13:51,2259.0,40.69986460528103,1.5689149560117297,643.837
11/02/2022 at 15:13:53,2262.0,40.69986460528103,1.5689149560117297,643.77844
11/02/2022 at 15:13:56,2265.0,40.69986460528103,1.5689149560117297,643.7386
11/02/2022 at 15:13:59,2268.0,40.69986460528103,1.5689149560117297,643.67883
11/02/2022 at 15:14:02,2270.0,40.69986460528103,1.5689149560117297,643.65125
11/02/2022 at 15:14:05,2273.0,40.69986460528103,1.5689149560117297,643.6356
11/02/2022 at 15:14:07,2276.0,40.69986460528103,1.5689149560117297,643.61847
11/02/2022 at 15:14:10,2279.0,40.69986460528103,1.5689149560117297,643.56573
11/02/2022 at 15:14:13,2281.0,40.69986460528103,1.5689149560117297,643.543
11/02/2022 at 15:14:16,2284.0,40.69986460528103,1.5689149560117297,643.53204
11/02/2022 at 15:14:19,2287.0,40.69986460528103,1.5689149560117297,643.4922
11/02/2022 at 15:14:21,2290.0,40.69986460528103,1.5689149560117297,643.4517
11/02/2022 at 15:14:24,2293.0,40.69986460528103,1.5689149560117297,643.43427
11/02/2022 at 15:14:27,2295.0,40.69986460528103,1.5689149560117297,643.40454
11/02/2022 at 15:14:30,2298.0,40.69986460528103,1.5689149560117297,643.4021
11/02/2022 at 15:14:33,2301.0,40.69986460528103,1.5689149560117297,643.39685
11/02/2022 at 15:14:35,2304.0,40.69986460528103,1.5689149560117297,643.3408
11/02/2022 at 15:14:38,2307.0,40.69986460528103,1.5689149560117297,643.31415
11/02/2022 at 15:14:41,2309.0,40.69986460528103,1.5689149560117297,643.28656
11/02/2022 at 15:14:44,2312.0,40.69986460528103,1.5689149560117297,643.21545
11/02/2022 at 15:14:47,2315.0,40.69986460528103,1.5689149560117297,643.18146
11/02/2022 at 15:14:49,2318.0,40.69986460528103,1.5689149560117297,643.1318
11/02/2022 at 15:14:52,2321.0,40.69986460528103,1.5689149560117297,643.1407
11/02/2022 at 15:14:55,2323.0,40.69986460528103,1.5689149560117297,643.15784
11/02/2022 at 15:14:58,2326.0,40.69986460528103,1.5689149560117297,643.1051
11/02/2022 at 15:15:01,2329.0,40.69986460528103,1.5689149560117297,643.08
11/02/2022 at 15:15:03,2332.0,40.69986460528103,1.5689149560117297,643.05273
11/02/2022 at 15:15:06,2335.0,40.69986460528103,1.5689149560117297,643.0009
11/02/2022 at 15:15:09,2337.0,40.69986460528103,1.5689149560117297,642.98376
11/02/2022 at 15:15:12,2340.0,40.69986460528103,1.5689149560117297,642.9369
11/02/2022 at 15:15:15,2343.0,40.69986460528103,1.5689149560117297,642.91327
11/02/2022 at 15:15:17,2346.0,40.69986460528103,1.5689149560117297,642.9078
11/02/2022 at 15:15:20,2349.0,40.69986460528103,1.5689149560117297,642.87836
11/02/2022 at 15:15:23,2351.0,40.69986460528103,1.5689149560117297,642.8431
11/02/2022 at 15:15:26,2354.0,40.69986460528103,1.5689149560117297,642.8164
11/02/2022 at 15:15:29,2357.0,40.69986460528103,1.5689149560117297,642.7861
11/02/2022 at 15:15:31,2360.0,40.69986460528103,1.5689149560117297,642.7551
11/02/2022 at 15:15:34,2363.0,40.69986460528103,1.5689149560117297,642.73737
11/02/2022 at 15:15:37,2365.0,40.69986460528103,1.5689149560117297,642.65826
11/02/2022 at 15:15:40,2368.0,40.69986460528103,1.5689149560117297,642.5921
11/02/2022 at 15:15:43,2371.0,40.69986460528103,1.5689149560117297,642.5792
11/02/2022 at 15:15:45,2374.0,40.69986460528103,1.5689149560117297,642.5912
11/02/2022 at 15:15:48,2377.0,40.69986460528103,1.5689149560117297,642.597
11/02/2022 at 15:15:51,2379.0,40.69986460528103,1.5689149560117297,642.55286
11/02/2022 at 15:15:54,2382.0,40.69986460528103,1.5689149560117297,642.5152
11/02/2022 at 15:15:57,2385.0,40.69986460528103,1.5689149560117297,642.47565
11/02/2022 at 15:15:59,2388.0,40.69986460528103,1.5689149560117297,642.4499
11/02/2022 at 15:16:02,2391.0,40.69986460528103,1.5689149560117297,642.4429
11/02/2022 at 15:16:05,2393.0,40.69986460528103,1.5689149560117297,642.4208
11/02/2022 at 15:16:08,2396.0,40.69986460528103,1.5689149560117297,642.4006
11/02/2022 at 15:16:11,2399.0,40.69986460528103,1.5689149560117297,642.3586
11/02/2022 at 15:16:13,2402.0,40.69986460528103,1.5689149560117297,642.3503
11/02/2022 at 15:16:16,2405.0,40.69986460528103,1.5689149560117297,642.34326
11/02/2022 at 15:16:19,2407.0,40.69986460528103,1.5689149560117297,642.29297
11/02/2022 at 15:16:22,2410.0,40.69986460528103,1.5689149560117297,642.2795
11/02/2022 at 15:16:24,2413.0,40.69986460528103,1.5689149560117297,642.2516
11/02/2022 at 15:16:27,2416.0,40.69986460528103,1.5689149560117297,642.21576
11/02/2022 at 15:16:30,2419.0,40.69986460528103,1.5689149560117297,642.194
11/02/2022 at 15:16:33,2421.0,40.69986460528103,1.5689149560117297,642.13947
11/02/2022 at 15:16:36,2424.0,40.69986460528103,1.5689149560117297,642.11615
11/02/2022 at 15:16:38,2427.0,40.69986460528103,1.5689149560117297,642.099
11/02/2022 at 15:16:41,2430.0,40.69986460528103,1.5689149560117297,642.05273
11/02/2022 at 15:16:44,2432.0,40.69986460528103,1.5689149560117297,642.0239
11/02/2022 at 15:16:47,2435.0,40.69986460528103,1.5689149560117297,642.0086
11/02/2022 at 15:16:50,2438.0,40.69986460528103,1.5689149560117297,641.9786
11/02/2022 at 15:16:52,2441.0,40.69986460528103,1.5689149560117297,641.95557
11/02/2022 at 15:16:55,2444.0,40.69986460528103,1.5689149560117297,641.9522
11/02/2022 at 15:16:58,2446.0,40.69986460528103,1.5689149560117297,641.9307
11/02/2022 at 15:17:01,2449.0,40.69986460528103,1.5689149560117297,641.9056
11/02/2022 at 15:17:04,2452.0,40.69986460528103,1.5689149560117297,641.8878
11/02/2022 at 15:17:06,2455.0,40.69986460528103,1.5689149560117297,641.8339
11/02/2022 at 15:17:09,2458.0,40.69986460528103,1.5689149560117297,641.8112
11/02/2022 at 15:17:12,2460.0,40.69986460528103,1.5689149560117297,641.8103
11/02/2022 at 15:17:15,2463.0,40.69986460528103,1.5689149560117297,641.79346
11/02/2022 at 15:17:18,2466.0,40.69986460528103,1.5689149560117297,641.7613
11/02/2022 at 15:17:20,2469.0,40.69986460528103,1.5689149560117297,641.738
11/02/2022 at 15:17:23,2472.0,40.69986460528103,1.5689149560117297,641.7269
11/02/2022 at 15:17:26,2474.0,40.69986460528103,1.5689149560117297,641.7101
11/02/2022 at 15:17:29,2477.0,40.69986460528103,1.5689149560117297,641.6831
11/02/2022 at 15:17:32,2480.0,40.69986460528103,1.5689149560117297,641.6411
11/02/2022 at 15:17:34,2483.0,40.69986460528103,1.5689149560117297,641.6399
11/02/2022 at 15:17:37,2486.0,40.69986460528103,1.5689149560117297,641.5985
11/02/2022 at 15:17:40,2488.0,40.69986460528103,1.5689149560117297,641.5571
11/02/2022 at 15:17:43,2491.0,40.69986460528103,1.5689149560117297,641.52344
11/02/2022 at 15:17:45,2494.0,40.69986460528103,1.5689149560117297,641.49524
11/02/2022 at 15:17:48,2497.0,40.69986460528103,1.5689149560117297,641.46857
11/02/2022 at 15:17:51,2500.0,40.69986460528103,1.5689149560117297,641.46826
