Absolute Time,Time Elapsed,Temperature,Vref,Average Output
21/03/2021 at 16:26:33,2812.0,39.25926568939127,-2.380254154447703,360.84555
21/03/2021 at 16:26:36,2814.0,39.25926568939127,-2.380254154447703,360.81918
21/03/2021 at 16:26:38,2817.0,39.25926568939127,-2.380254154447703,360.8149
21/03/2021 at 16:26:41,2820.0,39.25926568939127,-2.380254154447703,360.81918
21/03/2021 at 16:26:44,2823.0,39.25926568939127,-2.380254154447703,360.8219
21/03/2021 at 16:26:47,2825.0,39.25926568939127,-2.380254154447703,360.8044
21/03/2021 at 16:26:49,2828.0,39.25926568939127,-2.380254154447703,360.79706
21/03/2021 at 16:26:52,2831.0,39.25926568939127,-2.380254154447703,360.78735
21/03/2021 at 16:26:55,2834.0,39.25926568939127,-2.380254154447703,360.77493
21/03/2021 at 16:26:58,2836.0,39.25926568939127,-2.380254154447703,360.75397
21/03/2021 at 16:27:00,2839.0,39.25926568939127,-2.380254154447703,360.73923
21/03/2021 at 16:27:03,2842.0,39.25926568939127,-2.380254154447703,360.73575
21/03/2021 at 16:27:06,2845.0,39.25926568939127,-2.380254154447703,360.73224
21/03/2021 at 16:27:09,2847.0,39.25926568939127,-2.380254154447703,360.72253
21/03/2021 at 16:27:11,2850.0,39.25926568939127,-2.380254154447703,360.70276
21/03/2021 at 16:27:14,2853.0,39.25926568939127,-2.380254154447703,360.68295
21/03/2021 at 16:27:17,2856.0,39.25926568939127,-2.380254154447703,360.67676
21/03/2021 at 16:27:20,2858.0,39.25926568939127,-2.380254154447703,360.6845
21/03/2021 at 16:27:22,2861.0,39.25926568939127,-2.380254154447703,360.67947
21/03/2021 at 16:27:25,2864.0,39.25926568939127,-2.380254154447703,360.67404
21/03/2021 at 16:27:28,2867.0,39.25926568939127,-2.380254154447703,360.6663
21/03/2021 at 16:27:31,2869.0,39.25926568939127,-2.380254154447703,360.65036
21/03/2021 at 16:27:33,2872.0,39.25926568939127,-2.380254154447703,360.6333
21/03/2021 at 16:27:36,2875.0,39.25926568939127,-2.380254154447703,360.60886
21/03/2021 at 16:27:39,2878.0,39.25926568939127,-2.380254154447703,360.56384
21/03/2021 at 16:27:42,2880.0,39.25926568939127,-2.380254154447703,360.5623
21/03/2021 at 16:27:44,2883.0,39.25926568939127,-2.380254154447703,360.55258
21/03/2021 at 16:27:47,2886.0,39.25926568939127,-2.380254154447703,360.54443
21/03/2021 at 16:27:50,2889.0,39.25926568939127,-2.380254154447703,360.5223
21/03/2021 at 16:27:53,2891.0,39.25926568939127,-2.380254154447703,360.51495
21/03/2021 at 16:27:55,2894.0,39.25926568939127,-2.380254154447703,360.50253
21/03/2021 at 16:27:58,2897.0,39.25926568939127,-2.380254154447703,360.48972
21/03/2021 at 16:28:01,2900.0,39.25926568939127,-2.380254154447703,360.48312
21/03/2021 at 16:28:04,2902.0,39.25926568939127,-2.380254154447703,360.4808
21/03/2021 at 16:28:06,2905.0,39.25926568939127,-2.380254154447703,360.47266
21/03/2021 at 16:28:09,2908.0,39.25926568939127,-2.380254154447703,360.47382
21/03/2021 at 16:28:12,2911.0,39.25926568939127,-2.380254154447703,360.4517
21/03/2021 at 16:28:15,2913.0,39.25926568939127,-2.380254154447703,360.43036
21/03/2021 at 16:28:17,2916.0,39.25926568939127,-2.380254154447703,360.42645
21/03/2021 at 16:28:20,2919.0,39.25926568939127,-2.380254154447703,360.435
21/03/2021 at 16:28:23,2922.0,39.25926568939127,-2.380254154447703,360.4284
21/03/2021 at 16:28:26,2924.0,39.25926568939127,-2.380254154447703,360.42453
21/03/2021 at 16:28:28,2927.0,39.25926568939127,-2.380254154447703,360.41638
21/03/2021 at 16:28:31,2930.0,39.25926568939127,-2.380254154447703,360.42026
21/03/2021 at 16:28:34,2933.0,39.25926568939127,-2.380254154447703,360.43423
21/03/2021 at 16:28:37,2935.0,39.25926568939127,-2.380254154447703,360.4261
21/03/2021 at 16:28:39,2938.0,39.25926568939127,-2.380254154447703,360.42413
21/03/2021 at 16:28:42,2941.0,39.25926568939127,-2.380254154447703,360.4191
21/03/2021 at 16:28:45,2944.0,39.25926568939127,-2.380254154447703,360.42258
21/03/2021 at 16:28:48,2946.0,39.25926568939127,-2.380254154447703,360.4187
21/03/2021 at 16:28:50,2949.0,39.25926568939127,-2.380254154447703,360.4195
21/03/2021 at 16:28:53,2952.0,39.25926568939127,-2.380254154447703,360.4191
21/03/2021 at 16:28:56,2955.0,39.25926568939127,-2.380254154447703,360.4001
21/03/2021 at 16:28:59,2957.0,39.25926568939127,-2.380254154447703,360.38263
21/03/2021 at 16:29:01,2960.0,39.25926568939127,-2.380254154447703,360.3861
21/03/2021 at 16:29:04,2963.0,39.25926568939127,-2.380254154447703,360.376
21/03/2021 at 16:29:07,2966.0,39.25926568939127,-2.380254154447703,360.36282
21/03/2021 at 16:29:10,2968.0,39.25926568939127,-2.380254154447703,360.36438
21/03/2021 at 16:29:12,2971.0,39.25926568939127,-2.380254154447703,360.36322
21/03/2021 at 16:29:15,2974.0,39.25926568939127,-2.380254154447703,360.35623
21/03/2021 at 16:29:18,2977.0,39.25926568939127,-2.380254154447703,360.33878
21/03/2021 at 16:29:21,2979.0,39.25926568939127,-2.380254154447703,360.32364
21/03/2021 at 16:29:23,2982.0,39.25926568939127,-2.380254154447703,360.31042
21/03/2021 at 16:29:26,2985.0,39.25926568939127,-2.380254154447703,360.29413
21/03/2021 at 16:29:29,2988.0,39.25926568939127,-2.380254154447703,360.28677
21/03/2021 at 16:29:32,2990.0,39.25926568939127,-2.380254154447703,360.29105
21/03/2021 at 16:29:34,2993.0,39.25926568939127,-2.380254154447703,360.2794
21/03/2021 at 16:29:37,2996.0,39.25926568939127,-2.380254154447703,360.2798
21/03/2021 at 16:29:40,2999.0,39.25926568939127,-2.380254154447703,360.27048
21/03/2021 at 16:29:43,3001.0,39.25926568939127,-2.380254154447703,360.27475
21/03/2021 at 16:29:45,3004.0,39.25926568939127,-2.380254154447703,360.26117
21/03/2021 at 16:29:48,3007.0,39.25926568939127,-2.380254154447703,360.25806
21/03/2021 at 16:29:51,3010.0,39.25926568939127,-2.380254154447703,360.2499
21/03/2021 at 16:29:54,3012.0,39.25926568939127,-2.380254154447703,360.24408
21/03/2021 at 16:29:56,3015.0,39.25926568939127,-2.380254154447703,360.23166
21/03/2021 at 16:29:59,3018.0,39.25926568939127,-2.380254154447703,360.21732
21/03/2021 at 16:30:02,3021.0,39.25926568939127,-2.380254154447703,360.2072
21/03/2021 at 16:30:05,3023.0,39.25926568939127,-2.380254154447703,360.19208
21/03/2021 at 16:30:07,3026.0,39.25926568939127,-2.380254154447703,360.182
21/03/2021 at 16:30:10,3029.0,39.25926568939127,-2.380254154447703,360.18625
21/03/2021 at 16:30:13,3032.0,39.25926568939127,-2.380254154447703,360.17502
21/03/2021 at 16:30:16,3034.0,39.25926568939127,-2.380254154447703,360.16452
21/03/2021 at 16:30:18,3037.0,39.25926568939127,-2.380254154447703,360.16028
21/03/2021 at 16:30:21,3040.0,39.25926568939127,-2.380254154447703,360.17462
21/03/2021 at 16:30:24,3043.0,39.25926568939127,-2.380254154447703,360.17075
21/03/2021 at 16:30:27,3045.0,39.25926568939127,-2.380254154447703,360.15405
21/03/2021 at 16:30:29,3048.0,39.25926568939127,-2.380254154447703,360.1397
21/03/2021 at 16:30:32,3051.0,39.25926568939127,-2.380254154447703,360.13892
21/03/2021 at 16:30:35,3054.0,39.25926568939127,-2.380254154447703,360.10788
21/03/2021 at 16:30:37,3056.0,39.25926568939127,-2.380254154447703,360.104
21/03/2021 at 16:30:40,3059.0,39.25926568939127,-2.380254154447703,360.0912
21/03/2021 at 16:30:43,3062.0,39.25926568939127,-2.380254154447703,360.07568
21/03/2021 at 16:30:46,3065.0,39.25926568939127,-2.380254154447703,360.06985
21/03/2021 at 16:30:49,3067.0,39.25926568939127,-2.380254154447703,360.05783
21/03/2021 at 16:30:51,3070.0,39.25926568939127,-2.380254154447703,360.06714
21/03/2021 at 16:30:54,3073.0,39.25926568939127,-2.380254154447703,360.05664
21/03/2021 at 16:30:57,3076.0,39.25926568939127,-2.380254154447703,360.04306
21/03/2021 at 16:30:59,3078.0,39.25926568939127,-2.380254154447703,360.03958
21/03/2021 at 16:31:02,3081.0,39.25926568939127,-2.380254154447703,360.03415
21/03/2021 at 16:31:05,3084.0,39.25926568939127,-2.380254154447703,360.02405
21/03/2021 at 16:31:08,3087.0,39.25926568939127,-2.380254154447703,360.019
21/03/2021 at 16:31:10,3089.0,39.25926568939127,-2.380254154447703,360.02405
21/03/2021 at 16:31:13,3092.0,39.25926568939127,-2.380254154447703,360.0194
21/03/2021 at 16:31:16,3095.0,39.25926568939127,-2.380254154447703,359.99768
21/03/2021 at 16:31:19,3097.0,39.25926568939127,-2.380254154447703,360.0031
21/03/2021 at 16:31:21,3100.0,39.25926568939127,-2.380254154447703,359.98718
21/03/2021 at 16:31:24,3103.0,39.25926568939127,-2.380254154447703,359.97943
21/03/2021 at 16:31:27,3106.0,39.25926568939127,-2.380254154447703,360.00427
21/03/2021 at 16:31:30,3108.0,39.25926568939127,-2.380254154447703,360.02756
21/03/2021 at 16:31:32,3111.0,39.25926568939127,-2.380254154447703,360.0264
21/03/2021 at 16:31:35,3114.0,39.25926568939127,-2.380254154447703,360.03027
21/03/2021 at 16:31:38,3117.0,39.25926568939127,-2.380254154447703,360.02948
21/03/2021 at 16:31:41,3119.0,39.25926568939127,-2.380254154447703,360.02213
21/03/2021 at 16:31:43,3122.0,39.25926568939127,-2.380254154447703,360.02133
21/03/2021 at 16:31:46,3125.0,39.25926568939127,-2.380254154447703,360.0194
21/03/2021 at 16:31:49,3128.0,39.25926568939127,-2.380254154447703,360.0233
21/03/2021 at 16:31:52,3130.0,39.25926568939127,-2.380254154447703,360.01126
21/03/2021 at 16:31:54,3133.0,39.25926568939127,-2.380254154447703,360.0062
21/03/2021 at 16:31:57,3136.0,39.25926568939127,-2.380254154447703,359.99573
21/03/2021 at 16:32:00,3139.0,39.25926568939127,-2.380254154447703,360.0031
21/03/2021 at 16:32:03,3141.0,39.25926568939127,-2.380254154447703,359.99573
21/03/2021 at 16:32:05,3144.0,39.25926568939127,-2.380254154447703,359.98914
21/03/2021 at 16:32:08,3147.0,39.25926568939127,-2.380254154447703,359.9837
21/03/2021 at 16:32:11,3150.0,39.25926568939127,-2.380254154447703,359.97556
21/03/2021 at 16:32:14,3152.0,39.25926568939127,-2.380254154447703,359.97595
21/03/2021 at 16:32:17,3155.0,39.25926568939127,-2.380254154447703,359.97205
21/03/2021 at 16:32:19,3158.0,39.25926568939127,-2.380254154447703,359.95926
21/03/2021 at 16:32:22,3161.0,39.25926568939127,-2.380254154447703,359.96198
21/03/2021 at 16:32:25,3164.0,39.25926568939127,-2.380254154447703,359.96585
21/03/2021 at 16:32:27,3166.0,39.25926568939127,-2.380254154447703,359.97595
21/03/2021 at 16:32:30,3169.0,39.25926568939127,-2.380254154447703,359.97012
21/03/2021 at 16:32:33,3172.0,39.25926568939127,-2.380254154447703,359.95187
21/03/2021 at 16:32:36,3174.0,39.25926568939127,-2.380254154447703,359.94916
21/03/2021 at 16:32:38,3177.0,39.25926568939127,-2.380254154447703,359.93442
21/03/2021 at 16:32:41,3180.0,39.25926568939127,-2.380254154447703,359.929
21/03/2021 at 16:32:44,3183.0,39.25926568939127,-2.380254154447703,359.92316
21/03/2021 at 16:32:47,3185.0,39.25926568939127,-2.380254154447703,359.93326
21/03/2021 at 16:32:49,3188.0,39.25926568939127,-2.380254154447703,359.91968
21/03/2021 at 16:32:52,3191.0,39.25926568939127,-2.380254154447703,359.92395
21/03/2021 at 16:32:55,3194.0,39.25926568939127,-2.380254154447703,359.90802
21/03/2021 at 16:32:58,3196.0,39.25926568939127,-2.380254154447703,359.915
21/03/2021 at 16:33:00,3199.0,39.25926568939127,-2.380254154447703,359.90143
21/03/2021 at 16:33:03,3202.0,39.25926568939127,-2.380254154447703,359.89716
21/03/2021 at 16:33:06,3205.0,39.25926568939127,-2.380254154447703,359.89716
21/03/2021 at 16:33:09,3207.0,39.25926568939127,-2.380254154447703,359.90067
21/03/2021 at 16:33:11,3210.0,39.25926568939127,-2.380254154447703,359.8964
21/03/2021 at 16:33:14,3213.0,39.25926568939127,-2.380254154447703,359.89987
21/03/2021 at 16:33:17,3216.0,39.25926568939127,-2.380254154447703,359.8894
21/03/2021 at 16:33:20,3218.0,39.25926568939127,-2.380254154447703,359.8793
21/03/2021 at 16:33:22,3221.0,39.25926568939127,-2.380254154447703,359.87622
21/03/2021 at 16:33:25,3224.0,39.25926568939127,-2.380254154447703,359.86224
21/03/2021 at 16:33:28,3227.0,39.25926568939127,-2.380254154447703,359.86224
21/03/2021 at 16:33:31,3229.0,39.25926568939127,-2.380254154447703,359.8669
21/03/2021 at 16:33:33,3232.0,39.25926568939127,-2.380254154447703,359.86884
21/03/2021 at 16:33:36,3235.0,39.25926568939127,-2.380254154447703,359.82693
21/03/2021 at 16:33:39,3238.0,39.25926568939127,-2.380254154447703,359.81567
21/03/2021 at 16:33:42,3240.0,39.25926568939127,-2.380254154447703,359.8207
21/03/2021 at 16:33:44,3243.0,39.25926568939127,-2.380254154447703,359.818
21/03/2021 at 16:33:47,3246.0,39.25926568939127,-2.380254154447703,359.80984
21/03/2021 at 16:33:50,3249.0,39.25926568939127,-2.380254154447703,359.79123
21/03/2021 at 16:33:53,3251.0,39.25926568939127,-2.380254154447703,359.78775
21/03/2021 at 16:33:55,3254.0,39.25926568939127,-2.380254154447703,359.80054
21/03/2021 at 16:33:58,3257.0,39.25926568939127,-2.380254154447703,359.79898
21/03/2021 at 16:34:01,3260.0,39.25926568939127,-2.380254154447703,359.7986
21/03/2021 at 16:34:04,3262.0,39.25926568939127,-2.380254154447703,359.81296
21/03/2021 at 16:34:06,3265.0,39.25926568939127,-2.380254154447703,359.82034
21/03/2021 at 16:34:09,3268.0,39.25926568939127,-2.380254154447703,359.81918
21/03/2021 at 16:34:12,3271.0,39.25926568939127,-2.380254154447703,359.8145
21/03/2021 at 16:34:15,3273.0,39.25926568939127,-2.380254154447703,359.82306
21/03/2021 at 16:34:17,3276.0,39.25926568939127,-2.380254154447703,359.81723
21/03/2021 at 16:34:20,3279.0,39.25926568939127,-2.380254154447703,359.8145
21/03/2021 at 16:34:23,3282.0,39.25926568939127,-2.380254154447703,359.81375
21/03/2021 at 16:34:26,3284.0,39.25926568939127,-2.380254154447703,359.8145
21/03/2021 at 16:34:28,3287.0,39.25926568939127,-2.380254154447703,359.79047
21/03/2021 at 16:34:31,3290.0,39.25926568939127,-2.380254154447703,359.78232
21/03/2021 at 16:34:34,3293.0,39.25926568939127,-2.380254154447703,359.77298
21/03/2021 at 16:34:37,3295.0,39.25926568939127,-2.380254154447703,359.76523
21/03/2021 at 16:34:39,3298.0,39.25926568939127,-2.380254154447703,359.77298
21/03/2021 at 16:34:42,3301.0,39.25926568939127,-2.380254154447703,359.76755
21/03/2021 at 16:34:45,3304.0,39.25926568939127,-2.380254154447703,359.77298
21/03/2021 at 16:34:48,3306.0,39.25926568939127,-2.380254154447703,359.7625
21/03/2021 at 16:34:50,3309.0,39.25926568939127,-2.380254154447703,359.75632
21/03/2021 at 16:34:53,3312.0,39.25926568939127,-2.380254154447703,359.74622
21/03/2021 at 16:34:56,3315.0,39.25926568939127,-2.380254154447703,359.74817
21/03/2021 at 16:34:59,3317.0,39.25926568939127,-2.380254154447703,359.74933
21/03/2021 at 16:35:01,3320.0,39.25926568939127,-2.380254154447703,359.721
21/03/2021 at 16:35:04,3323.0,39.25926568939127,-2.380254154447703,359.7175
21/03/2021 at 16:35:07,3326.0,39.25926568939127,-2.380254154447703,359.71167
21/03/2021 at 16:35:10,3328.0,39.25926568939127,-2.380254154447703,359.7245
21/03/2021 at 16:35:12,3331.0,39.25926568939127,-2.380254154447703,359.74002
21/03/2021 at 16:35:15,3334.0,39.25926568939127,-2.380254154447703,359.7338
21/03/2021 at 16:35:18,3337.0,39.25926568939127,-2.380254154447703,359.7342
21/03/2021 at 16:35:21,3339.0,39.25926568939127,-2.380254154447703,359.72137
21/03/2021 at 16:35:23,3342.0,39.25926568939127,-2.380254154447703,359.71634
21/03/2021 at 16:35:26,3345.0,39.25926568939127,-2.380254154447703,359.70352
21/03/2021 at 16:35:29,3348.0,39.25926568939127,-2.380254154447703,359.6942
21/03/2021 at 16:35:32,3350.0,39.25926568939127,-2.380254154447703,359.6911
21/03/2021 at 16:35:34,3353.0,39.25926568939127,-2.380254154447703,359.70316
21/03/2021 at 16:35:37,3356.0,39.25926568939127,-2.380254154447703,359.69772
21/03/2021 at 16:35:40,3359.0,39.25926568939127,-2.380254154447703,359.68802
21/03/2021 at 16:35:43,3361.0,39.25926568939127,-2.380254154447703,359.68994
21/03/2021 at 16:35:45,3364.0,39.25926568939127,-2.380254154447703,359.69733
21/03/2021 at 16:35:48,3367.0,39.25926568939127,-2.380254154447703,359.6822
21/03/2021 at 16:35:51,3370.0,39.25926568939127,-2.380254154447703,359.68335
21/03/2021 at 16:35:54,3372.0,39.25926568939127,-2.380254154447703,359.66238
21/03/2021 at 16:35:56,3375.0,39.25926568939127,-2.380254154447703,359.66162
21/03/2021 at 16:35:59,3378.0,39.25926568939127,-2.380254154447703,359.6682
21/03/2021 at 16:36:02,3381.0,39.25926568939127,-2.380254154447703,359.66357
21/03/2021 at 16:36:04,3383.0,39.20569482401323,-2.380254154447703,359.6593
21/03/2021 at 16:36:07,3386.0,39.25926568939127,-2.380254154447703,359.54092
21/03/2021 at 16:36:10,3389.0,39.25926568939127,-2.380254154447703,359.51572
21/03/2021 at 16:36:13,3392.0,39.25926568939127,-2.380254154447703,359.52
21/03/2021 at 16:36:16,3394.0,39.25926568939127,-2.380254154447703,359.53357
21/03/2021 at 16:36:18,3397.0,39.25926568939127,-2.380254154447703,359.54092
21/03/2021 at 16:36:21,3400.0,39.25926568939127,-2.380254154447703,359.55374
21/03/2021 at 16:36:24,3403.0,39.25926568939127,-2.380254154447703,359.565
21/03/2021 at 16:36:26,3405.0,39.25926568939127,-2.380254154447703,359.5743
21/03/2021 at 16:36:29,3408.0,39.25926568939127,-2.380254154447703,359.55142
21/03/2021 at 16:36:32,3411.0,39.25926568939127,-2.380254154447703,359.56577
21/03/2021 at 16:36:35,3414.0,39.25926568939127,-2.380254154447703,359.5464
21/03/2021 at 16:36:37,3416.0,39.25926568939127,-2.380254154447703,359.5297
21/03/2021 at 16:36:40,3419.0,39.25926568939127,-2.380254154447703,359.5231
21/03/2021 at 16:36:43,3422.0,39.25926568939127,-2.380254154447703,359.51376
21/03/2021 at 16:36:46,3425.0,39.25926568939127,-2.380254154447703,359.49747
21/03/2021 at 16:36:48,3427.0,39.25926568939127,-2.380254154447703,359.506
21/03/2021 at 16:36:51,3430.0,39.25926568939127,-2.380254154447703,359.48157
21/03/2021 at 16:36:54,3433.0,39.25926568939127,-2.380254154447703,359.49167
21/03/2021 at 16:36:57,3436.0,39.25926568939127,-2.380254154447703,359.50485
21/03/2021 at 16:36:59,3438.0,39.25926568939127,-2.380254154447703,359.50912
21/03/2021 at 16:37:02,3441.0,39.20569482401323,-2.380254154447703,359.5219
21/03/2021 at 16:37:05,3444.0,39.25926568939127,-2.380254154447703,359.42102
21/03/2021 at 16:37:08,3447.0,39.25926568939127,-2.380254154447703,359.4187
21/03/2021 at 16:37:10,3449.0,39.25926568939127,-2.380254154447703,359.42764
21/03/2021 at 16:37:13,3452.0,39.25926568939127,-2.380254154447703,359.43927
21/03/2021 at 16:37:16,3455.0,39.25926568939127,-2.380254154447703,359.43887
21/03/2021 at 16:37:19,3458.0,39.25926568939127,-2.380254154447703,359.4416
21/03/2021 at 16:37:21,3460.0,39.25926568939127,-2.380254154447703,359.45908
21/03/2021 at 16:37:24,3463.0,39.25926568939127,-2.380254154447703,359.46255
21/03/2021 at 16:37:27,3466.0,39.25926568939127,-2.380254154447703,359.442
21/03/2021 at 16:37:30,3469.0,39.25926568939127,-2.380254154447703,359.44043
21/03/2021 at 16:37:33,3471.0,39.25926568939127,-2.380254154447703,359.43228
21/03/2021 at 16:37:35,3474.0,39.25926568939127,-2.380254154447703,359.4346
21/03/2021 at 16:37:38,3477.0,39.25926568939127,-2.380254154447703,359.45828
21/03/2021 at 16:37:41,3480.0,39.25926568939127,-2.380254154447703,359.4521
21/03/2021 at 16:37:43,3482.0,39.25926568939127,-2.380254154447703,359.43967
21/03/2021 at 16:37:46,3485.0,39.25926568939127,-2.380254154447703,359.4253
21/03/2021 at 16:37:49,3488.0,39.25926568939127,-2.380254154447703,359.4195
21/03/2021 at 16:37:52,3491.0,39.20569482401323,-2.380254154447703,359.41443
21/03/2021 at 16:37:54,3493.0,39.25926568939127,-2.380254154447703,359.31976
21/03/2021 at 16:37:57,3496.0,39.25926568939127,-2.380254154447703,359.31277
21/03/2021 at 16:38:00,3499.0,39.25926568939127,-2.380254154447703,359.32208
21/03/2021 at 16:38:03,3502.0,39.25926568939127,-2.380254154447703,359.32947
21/03/2021 at 16:38:05,3504.0,39.25926568939127,-2.380254154447703,359.31857
21/03/2021 at 16:38:08,3507.0,39.25926568939127,-2.380254154447703,359.32364
21/03/2021 at 16:38:11,3510.0,39.25926568939127,-2.380254154447703,359.31665
21/03/2021 at 16:38:14,3513.0,39.25926568939127,-2.380254154447703,359.32053
21/03/2021 at 16:38:16,3515.0,39.25926568939127,-2.380254154447703,359.31433
21/03/2021 at 16:38:19,3518.0,39.25926568939127,-2.380254154447703,359.3151
21/03/2021 at 16:38:22,3521.0,39.25926568939127,-2.380254154447703,359.3217
21/03/2021 at 16:38:25,3523.0,39.25926568939127,-2.380254154447703,359.3182
21/03/2021 at 16:38:27,3526.0,39.25926568939127,-2.380254154447703,359.30267
21/03/2021 at 16:38:30,3529.0,39.25926568939127,-2.380254154447703,359.30035
21/03/2021 at 16:38:33,3532.0,39.25926568939127,-2.380254154447703,359.2918
21/03/2021 at 16:38:36,3534.0,39.25926568939127,-2.380254154447703,359.28793
21/03/2021 at 16:38:38,3537.0,39.25926568939127,-2.380254154447703,359.28598
21/03/2021 at 16:38:41,3540.0,39.25926568939127,-2.380254154447703,359.29724
21/03/2021 at 16:38:44,3543.0,39.25926568939127,-2.380254154447703,359.28366
21/03/2021 at 16:38:47,3545.0,39.25926568939127,-2.380254154447703,359.29376
21/03/2021 at 16:38:49,3548.0,39.25926568939127,-2.380254154447703,359.29608
21/03/2021 at 16:38:52,3551.0,39.25926568939127,-2.380254154447703,359.29376
21/03/2021 at 16:38:55,3554.0,39.25926568939127,-2.380254154447703,359.31082
21/03/2021 at 16:38:58,3556.0,39.25926568939127,-2.380254154447703,359.29803
21/03/2021 at 16:39:00,3559.0,39.25926568939127,-2.380254154447703,359.29684
21/03/2021 at 16:39:03,3562.0,39.25926568939127,-2.380254154447703,359.28793
21/03/2021 at 16:39:06,3565.0,39.25926568939127,-2.380254154447703,359.28677
21/03/2021 at 16:39:09,3567.0,39.25926568939127,-2.380254154447703,359.2794
21/03/2021 at 16:39:11,3570.0,39.25926568939127,-2.380254154447703,359.25726
21/03/2021 at 16:39:14,3573.0,39.25926568939127,-2.380254154447703,359.25146
21/03/2021 at 16:39:17,3576.0,39.25926568939127,-2.380254154447703,359.24524
21/03/2021 at 16:39:20,3578.0,39.25926568939127,-2.380254154447703,359.24875
21/03/2021 at 16:39:22,3581.0,39.25926568939127,-2.380254154447703,359.2464
21/03/2021 at 16:39:25,3584.0,39.25926568939127,-2.380254154447703,359.25418
21/03/2021 at 16:39:28,3587.0,39.25926568939127,-2.380254154447703,359.23282
21/03/2021 at 16:39:31,3590.0,39.25926568939127,-2.380254154447703,359.2398
21/03/2021 at 16:39:33,3592.0,39.25926568939127,-2.380254154447703,359.2534
21/03/2021 at 16:39:36,3595.0,39.25926568939127,-2.380254154447703,359.2045
21/03/2021 at 16:39:39,3598.0,39.25926568939127,-2.380254154447703,359.2072
21/03/2021 at 16:39:42,3600.0,39.25926568939127,-2.380254154447703,359.20258
21/03/2021 at 16:39:44,3603.0,39.25926568939127,-2.380254154447703,359.1793
21/03/2021 at 16:39:47,3606.0,39.25926568939127,-2.380254154447703,359.1789
21/03/2021 at 16:39:50,3609.0,39.25926568939127,-2.380254154447703,359.182
21/03/2021 at 16:39:53,3611.0,39.25926568939127,-2.380254154447703,359.19052
21/03/2021 at 16:39:55,3614.0,39.25926568939127,-2.380254154447703,359.1882
21/03/2021 at 16:39:58,3617.0,39.25926568939127,-2.380254154447703,359.1812
21/03/2021 at 16:40:01,3620.0,39.25926568939127,-2.380254154447703,359.18625
21/03/2021 at 16:40:04,3622.0,39.25926568939127,-2.380254154447703,359.18896
21/03/2021 at 16:40:06,3625.0,39.25926568939127,-2.380254154447703,359.18237
21/03/2021 at 16:40:09,3628.0,39.25926568939127,-2.380254154447703,359.19168
21/03/2021 at 16:40:12,3631.0,39.25926568939127,-2.380254154447703,359.19092
21/03/2021 at 16:40:15,3633.0,39.25926568939127,-2.380254154447703,359.1789
21/03/2021 at 16:40:17,3636.0,39.25926568939127,-2.380254154447703,359.16492
21/03/2021 at 16:40:20,3639.0,39.25926568939127,-2.380254154447703,359.15717
21/03/2021 at 16:40:23,3642.0,39.25926568939127,-2.380254154447703,359.1533
21/03/2021 at 16:40:26,3644.0,39.25926568939127,-2.380254154447703,359.14163
21/03/2021 at 16:40:28,3647.0,39.25926568939127,-2.380254154447703,359.1203
21/03/2021 at 16:40:31,3650.0,39.25926568939127,-2.380254154447703,359.10672
21/03/2021 at 16:40:34,3653.0,39.25926568939127,-2.380254154447703,359.09546
21/03/2021 at 16:40:37,3655.0,39.25926568939127,-2.380254154447703,359.10904
21/03/2021 at 16:40:39,3658.0,39.25926568939127,-2.380254154447703,359.1071
21/03/2021 at 16:40:42,3661.0,39.25926568939127,-2.380254154447703,359.111
21/03/2021 at 16:40:45,3664.0,39.25926568939127,-2.380254154447703,359.10205
21/03/2021 at 16:40:48,3666.0,39.25926568939127,-2.380254154447703,359.09818
21/03/2021 at 16:40:50,3669.0,39.25926568939127,-2.380254154447703,359.09973
21/03/2021 at 16:40:53,3672.0,39.25926568939127,-2.380254154447703,359.10593
21/03/2021 at 16:40:56,3675.0,39.25926568939127,-2.380254154447703,359.10864
21/03/2021 at 16:40:59,3677.0,39.25926568939127,-2.380254154447703,359.09506
21/03/2021 at 16:41:01,3680.0,39.25926568939127,-2.380254154447703,359.09235
21/03/2021 at 16:41:04,3683.0,39.25926568939127,-2.380254154447703,359.08304
21/03/2021 at 16:41:07,3686.0,39.25926568939127,-2.380254154447703,359.0745
21/03/2021 at 16:41:10,3688.0,39.25926568939127,-2.380254154447703,359.0745
21/03/2021 at 16:41:12,3691.0,39.25926568939127,-2.380254154447703,359.06363
21/03/2021 at 16:41:15,3694.0,39.25926568939127,-2.380254154447703,359.0485
21/03/2021 at 16:41:18,3697.0,39.25926568939127,-2.380254154447703,359.03802
21/03/2021 at 16:41:21,3699.0,39.25926568939127,-2.380254154447703,359.05084
21/03/2021 at 16:41:23,3702.0,39.25926568939127,-2.380254154447703,359.05975
21/03/2021 at 16:41:26,3705.0,39.25926568939127,-2.380254154447703,359.05356
21/03/2021 at 16:41:29,3708.0,39.25926568939127,-2.380254154447703,359.03726
21/03/2021 at 16:41:32,3710.0,39.25926568939127,-2.380254154447703,359.0334
21/03/2021 at 16:41:34,3713.0,39.25926568939127,-2.380254154447703,359.03687
21/03/2021 at 16:41:37,3716.0,39.25926568939127,-2.380254154447703,359.0419
21/03/2021 at 16:41:40,3719.0,39.25926568939127,-2.380254154447703,359.0349
21/03/2021 at 16:41:43,3721.0,39.25926568939127,-2.380254154447703,359.01047
21/03/2021 at 16:41:45,3724.0,39.25926568939127,-2.380254154447703,359.0163
