Absolute Time,Time Elapsed,Temperature,Vref,Average Output
21/03/2021 at 15:03:04,1030.0,39.420763849460435,4.384164222873901,547.5971
21/03/2021 at 15:03:07,1032.0,39.366799562402925,4.384164222873901,547.5736
21/03/2021 at 15:03:10,1035.0,39.420763849460435,4.384164222873901,547.7495
21/03/2021 at 15:03:13,1038.0,39.420763849460435,4.384164222873901,547.6885
21/03/2021 at 15:03:15,1041.0,39.420763849460435,4.384164222873901,547.63385
21/03/2021 at 15:03:18,1043.0,39.420763849460435,4.384164222873901,547.62103
21/03/2021 at 15:03:21,1046.0,39.420763849460435,4.384164222873901,547.6191
21/03/2021 at 15:03:24,1049.0,39.420763849460435,4.384164222873901,547.59393
21/03/2021 at 15:03:26,1052.0,39.420763849460435,4.384164222873901,547.5884
21/03/2021 at 15:03:29,1054.0,39.420763849460435,4.384164222873901,547.59076
21/03/2021 at 15:03:32,1057.0,39.420763849460435,4.384164222873901,547.55963
21/03/2021 at 15:03:35,1060.0,39.420763849460435,4.384164222873901,547.5541
21/03/2021 at 15:03:37,1063.0,39.420763849460435,4.384164222873901,547.5469
21/03/2021 at 15:03:40,1065.0,39.420763849460435,4.384164222873901,547.5361
21/03/2021 at 15:03:43,1068.0,39.420763849460435,4.384164222873901,547.5397
21/03/2021 at 15:03:46,1071.0,39.420763849460435,4.384164222873901,547.54565
21/03/2021 at 15:03:48,1074.0,39.420763849460435,4.384164222873901,547.5417
21/03/2021 at 15:03:51,1076.0,39.420763849460435,4.384164222873901,547.5425
21/03/2021 at 15:03:54,1079.0,39.420763849460435,4.384164222873901,547.5513
21/03/2021 at 15:03:57,1082.0,39.366799562402925,4.384164222873901,547.5409
21/03/2021 at 15:04:00,1085.0,39.420763849460435,4.384164222873901,547.7583
21/03/2021 at 15:04:02,1087.0,39.420763849460435,4.384164222873901,547.66095
21/03/2021 at 15:04:05,1090.0,39.420763849460435,4.384164222873901,547.6155
21/03/2021 at 15:04:08,1093.0,39.420763849460435,4.384164222873901,547.582
21/03/2021 at 15:04:11,1096.0,39.420763849460435,4.384164222873901,547.5832
21/03/2021 at 15:04:13,1098.0,39.420763849460435,4.384164222873901,547.5911
21/03/2021 at 15:04:16,1101.0,39.420763849460435,4.384164222873901,547.5927
21/03/2021 at 15:04:19,1104.0,39.420763849460435,4.384164222873901,547.6015
21/03/2021 at 15:04:22,1107.0,39.420763849460435,4.384164222873901,547.64856
21/03/2021 at 15:04:24,1109.0,39.420763849460435,4.384164222873901,547.65936
21/03/2021 at 15:04:27,1112.0,39.420763849460435,4.384164222873901,547.69324
21/03/2021 at 15:04:30,1115.0,39.420763849460435,4.384164222873901,547.70404
21/03/2021 at 15:04:33,1118.0,39.420763849460435,4.384164222873901,547.7044
21/03/2021 at 15:04:35,1120.0,39.420763849460435,4.384164222873901,547.72
21/03/2021 at 15:04:38,1123.0,39.420763849460435,4.384164222873901,547.7112
21/03/2021 at 15:04:41,1126.0,39.420763849460435,4.384164222873901,547.70844
21/03/2021 at 15:04:44,1129.0,39.420763849460435,4.384164222873901,547.73395
21/03/2021 at 15:04:46,1131.0,39.420763849460435,4.384164222873901,547.7447
21/03/2021 at 15:04:49,1134.0,39.420763849460435,4.384164222873901,547.7475
21/03/2021 at 15:04:52,1137.0,39.420763849460435,4.384164222873901,547.7236
21/03/2021 at 15:04:55,1140.0,39.420763849460435,4.384164222873901,547.7184
21/03/2021 at 15:04:57,1142.0,39.420763849460435,4.384164222873901,547.6992
21/03/2021 at 15:05:00,1145.0,39.420763849460435,4.384164222873901,547.6841
21/03/2021 at 15:05:03,1148.0,39.420763849460435,4.384164222873901,547.6825
21/03/2021 at 15:05:06,1151.0,39.420763849460435,4.384164222873901,547.6665
21/03/2021 at 15:05:08,1154.0,39.420763849460435,4.384164222873901,547.66254
21/03/2021 at 15:05:11,1156.0,39.420763849460435,4.384164222873901,547.6897
21/03/2021 at 15:05:14,1159.0,39.420763849460435,4.384164222873901,547.69684
21/03/2021 at 15:05:17,1162.0,39.420763849460435,4.384164222873901,547.7156
21/03/2021 at 15:05:19,1165.0,39.420763849460435,4.384164222873901,547.73834
21/03/2021 at 15:05:22,1167.0,39.420763849460435,4.384164222873901,547.7459
21/03/2021 at 15:05:25,1170.0,39.420763849460435,4.384164222873901,547.7523
21/03/2021 at 15:05:28,1173.0,39.420763849460435,4.384164222873901,547.7635
21/03/2021 at 15:05:30,1176.0,39.420763849460435,4.384164222873901,547.7563
21/03/2021 at 15:05:33,1178.0,39.420763849460435,4.384164222873901,547.7511
21/03/2021 at 15:05:36,1181.0,39.420763849460435,4.384164222873901,547.7687
21/03/2021 at 15:05:39,1184.0,39.420763849460435,4.384164222873901,547.795
21/03/2021 at 15:05:41,1187.0,39.420763849460435,4.384164222873901,547.8093
21/03/2021 at 15:05:44,1189.0,39.420763849460435,4.384164222873901,547.81934
21/03/2021 at 15:05:47,1192.0,39.420763849460435,4.384164222873901,547.8197
21/03/2021 at 15:05:50,1195.0,39.420763849460435,4.384164222873901,547.81415
21/03/2021 at 15:05:52,1198.0,39.420763849460435,4.384164222873901,547.791
21/03/2021 at 15:05:55,1200.0,39.420763849460435,4.384164222873901,547.7782
21/03/2021 at 15:05:58,1203.0,39.420763849460435,4.384164222873901,547.7343
21/03/2021 at 15:06:01,1206.0,39.420763849460435,4.384164222873901,547.72156
21/03/2021 at 15:06:03,1209.0,39.366799562402925,4.384164222873901,547.70764
21/03/2021 at 15:06:06,1211.0,39.366799562402925,4.384164222873901,547.89667
21/03/2021 at 15:06:09,1214.0,39.366799562402925,4.384164222873901,547.98926
21/03/2021 at 15:06:12,1217.0,39.420763849460435,4.384164222873901,548.0447
21/03/2021 at 15:06:14,1220.0,39.420763849460435,4.384164222873901,547.90985
21/03/2021 at 15:06:17,1222.0,39.420763849460435,4.384164222873901,547.84247
21/03/2021 at 15:06:20,1225.0,39.420763849460435,4.384164222873901,547.8109
21/03/2021 at 15:06:23,1228.0,39.420763849460435,4.384164222873901,547.7786
21/03/2021 at 15:06:25,1231.0,39.420763849460435,4.384164222873901,547.7571
21/03/2021 at 15:06:28,1233.0,39.420763849460435,4.384164222873901,547.73596
21/03/2021 at 15:06:31,1236.0,39.420763849460435,4.384164222873901,547.7152
21/03/2021 at 15:06:34,1239.0,39.420763849460435,4.384164222873901,547.7136
21/03/2021 at 15:06:37,1242.0,39.420763849460435,4.384164222873901,547.69763
21/03/2021 at 15:06:39,1244.0,39.420763849460435,4.384164222873901,547.6713
21/03/2021 at 15:06:42,1247.0,39.420763849460435,4.384164222873901,547.6753
21/03/2021 at 15:06:45,1250.0,39.420763849460435,4.384164222873901,547.6721
21/03/2021 at 15:06:48,1253.0,39.420763849460435,4.384164222873901,547.6761
21/03/2021 at 15:06:50,1255.0,39.420763849460435,4.384164222873901,547.7036
21/03/2021 at 15:06:53,1258.0,39.420763849460435,4.384164222873901,547.69604
21/03/2021 at 15:06:56,1261.0,39.420763849460435,4.384164222873901,547.6897
21/03/2021 at 15:06:59,1264.0,39.420763849460435,4.384164222873901,547.69324
21/03/2021 at 15:07:01,1266.0,39.420763849460435,4.384164222873901,547.7
21/03/2021 at 15:07:04,1269.0,39.420763849460435,4.384164222873901,547.6677
21/03/2021 at 15:07:07,1272.0,39.420763849460435,4.384164222873901,547.64777
21/03/2021 at 15:07:10,1275.0,39.420763849460435,4.384164222873901,547.645
21/03/2021 at 15:07:12,1278.0,39.420763849460435,4.384164222873901,547.6466
21/03/2021 at 15:07:15,1280.0,39.420763849460435,4.384164222873901,547.6462
21/03/2021 at 15:07:18,1283.0,39.420763849460435,4.384164222873901,547.64935
21/03/2021 at 15:07:21,1286.0,39.420763849460435,4.384164222873901,547.62103
21/03/2021 at 15:07:23,1289.0,39.420763849460435,4.384164222873901,547.6087
21/03/2021 at 15:07:26,1291.0,39.420763849460435,4.384164222873901,547.6175
21/03/2021 at 15:07:29,1294.0,39.420763849460435,4.384164222873901,547.6107
21/03/2021 at 15:07:32,1297.0,39.420763849460435,4.384164222873901,547.6067
21/03/2021 at 15:07:34,1300.0,39.420763849460435,4.384164222873901,547.6087
21/03/2021 at 15:07:37,1302.0,39.420763849460435,4.384164222873901,547.6115
21/03/2021 at 15:07:40,1305.0,39.420763849460435,4.384164222873901,547.62866
21/03/2021 at 15:07:43,1308.0,39.420763849460435,4.384164222873901,547.6578
21/03/2021 at 15:07:45,1311.0,39.420763849460435,4.384164222873901,547.66693
21/03/2021 at 15:07:48,1313.0,39.420763849460435,4.384164222873901,547.6729
21/03/2021 at 15:07:51,1316.0,39.420763849460435,4.384164222873901,547.69885
21/03/2021 at 15:07:54,1319.0,39.420763849460435,4.384164222873901,547.73
21/03/2021 at 15:07:56,1322.0,39.420763849460435,4.384164222873901,547.7479
21/03/2021 at 15:07:59,1324.0,39.420763849460435,4.384164222873901,547.77704
21/03/2021 at 15:08:02,1327.0,39.420763849460435,4.384164222873901,547.77625
21/03/2021 at 15:08:05,1330.0,39.420763849460435,4.384164222873901,547.7842
21/03/2021 at 15:08:07,1333.0,39.420763849460435,4.384164222873901,547.7758
21/03/2021 at 15:08:10,1335.0,39.366799562402925,4.384164222873901,547.7511
21/03/2021 at 15:08:13,1338.0,39.366799562402925,4.384164222873901,547.9282
21/03/2021 at 15:08:16,1341.0,39.366799562402925,4.384164222873901,548.0052
21/03/2021 at 15:08:18,1344.0,39.420763849460435,4.384164222873901,548.05304
21/03/2021 at 15:08:21,1346.0,39.420763849460435,4.384164222873901,547.9086
21/03/2021 at 15:08:24,1349.0,39.420763849460435,4.384164222873901,547.86676
21/03/2021 at 15:08:27,1352.0,39.420763849460435,4.384164222873901,547.8488
21/03/2021 at 15:08:29,1355.0,39.420763849460435,4.384164222873901,547.83246
21/03/2021 at 15:08:32,1357.0,39.420763849460435,4.384164222873901,547.8185
21/03/2021 at 15:08:35,1360.0,39.420763849460435,4.384164222873901,547.80774
21/03/2021 at 15:08:38,1363.0,39.420763849460435,4.384164222873901,547.7898
21/03/2021 at 15:08:41,1366.0,39.420763849460435,4.384164222873901,547.78143
21/03/2021 at 15:08:43,1368.0,39.420763849460435,4.384164222873901,547.7898
21/03/2021 at 15:08:46,1371.0,39.420763849460435,4.384164222873901,547.797
21/03/2021 at 15:08:49,1374.0,39.420763849460435,4.384164222873901,547.797
21/03/2021 at 15:08:52,1377.0,39.420763849460435,4.384164222873901,547.79376
21/03/2021 at 15:08:54,1379.0,39.420763849460435,4.384164222873901,547.77264
21/03/2021 at 15:08:57,1382.0,39.420763849460435,4.384164222873901,547.7842
21/03/2021 at 15:09:00,1385.0,39.420763849460435,4.384164222873901,547.80493
21/03/2021 at 15:09:03,1388.0,39.420763849460435,4.384164222873901,547.8177
21/03/2021 at 15:09:05,1390.0,39.420763849460435,4.384164222873901,547.8213
21/03/2021 at 15:09:08,1393.0,39.420763849460435,4.384164222873901,547.8261
21/03/2021 at 15:09:11,1396.0,39.420763849460435,4.384164222873901,547.8381
21/03/2021 at 15:09:14,1399.0,39.420763849460435,4.384164222873901,547.8628
21/03/2021 at 15:09:16,1402.0,39.420763849460435,4.384164222873901,547.8751
21/03/2021 at 15:09:19,1404.0,39.420763849460435,4.384164222873901,547.8708
21/03/2021 at 15:09:22,1407.0,39.420763849460435,4.384164222873901,547.88275
21/03/2021 at 15:09:25,1410.0,39.420763849460435,4.384164222873901,547.8915
21/03/2021 at 15:09:27,1413.0,39.420763849460435,4.384164222873901,547.9039
21/03/2021 at 15:09:30,1415.0,39.420763849460435,4.384164222873901,547.9198
21/03/2021 at 15:09:33,1418.0,39.420763849460435,4.384164222873901,547.91864
21/03/2021 at 15:09:36,1421.0,39.420763849460435,4.384164222873901,547.8979
21/03/2021 at 15:09:38,1424.0,39.420763849460435,4.384164222873901,547.8947
21/03/2021 at 15:09:41,1426.0,39.420763849460435,4.384164222873901,547.9039
21/03/2021 at 15:09:44,1429.0,39.420763849460435,4.384164222873901,547.8911
21/03/2021 at 15:09:47,1432.0,39.420763849460435,4.384164222873901,547.9059
21/03/2021 at 15:09:49,1435.0,39.420763849460435,4.384164222873901,547.93896
21/03/2021 at 15:09:52,1437.0,39.420763849460435,4.384164222873901,547.9561
21/03/2021 at 15:09:55,1440.0,39.420763849460435,4.384164222873901,547.9533
21/03/2021 at 15:09:58,1443.0,39.420763849460435,4.384164222873901,547.941
21/03/2021 at 15:10:00,1446.0,39.420763849460435,4.384164222873901,547.9553
21/03/2021 at 15:10:03,1448.0,39.420763849460435,4.384164222873901,547.9761
21/03/2021 at 15:10:06,1451.0,39.420763849460435,4.384164222873901,548.01874
21/03/2021 at 15:10:09,1454.0,39.420763849460435,4.384164222873901,548.0311
21/03/2021 at 15:10:11,1457.0,39.420763849460435,4.384164222873901,548.0407
21/03/2021 at 15:10:14,1459.0,39.420763849460435,4.384164222873901,548.0854
21/03/2021 at 15:10:17,1462.0,39.420763849460435,4.384164222873901,548.1005
21/03/2021 at 15:10:20,1465.0,39.420763849460435,4.384164222873901,548.1408
21/03/2021 at 15:10:22,1468.0,39.420763849460435,4.384164222873901,548.18066
21/03/2021 at 15:10:25,1470.0,39.420763849460435,4.384164222873901,548.197
21/03/2021 at 15:10:28,1473.0,39.420763849460435,4.384164222873901,548.18427
21/03/2021 at 15:10:31,1476.0,39.420763849460435,4.384164222873901,548.19464
21/03/2021 at 15:10:33,1479.0,39.420763849460435,4.384164222873901,548.19305
21/03/2021 at 15:10:36,1481.0,39.420763849460435,4.384164222873901,548.20465
21/03/2021 at 15:10:39,1484.0,39.420763849460435,4.384164222873901,548.21857
21/03/2021 at 15:10:42,1487.0,39.420763849460435,4.384164222873901,548.22455
21/03/2021 at 15:10:44,1490.0,39.420763849460435,4.384164222873901,548.2134
21/03/2021 at 15:10:47,1492.0,39.420763849460435,4.384164222873901,548.21857
21/03/2021 at 15:10:50,1495.0,39.420763849460435,4.384164222873901,548.20984
21/03/2021 at 15:10:53,1498.0,39.420763849460435,4.384164222873901,548.2182
21/03/2021 at 15:10:56,1501.0,39.420763849460435,4.384164222873901,548.22736
21/03/2021 at 15:10:58,1503.0,39.420763849460435,4.384164222873901,548.24414
21/03/2021 at 15:11:01,1506.0,39.420763849460435,4.384164222873901,548.2393
21/03/2021 at 15:11:04,1509.0,39.420763849460435,4.384164222873901,548.2385
21/03/2021 at 15:11:07,1512.0,39.420763849460435,4.384164222873901,548.2481
21/03/2021 at 15:11:09,1514.0,39.420763849460435,4.384164222873901,548.2557
21/03/2021 at 15:11:12,1517.0,39.420763849460435,4.384164222873901,548.2796
21/03/2021 at 15:11:15,1520.0,39.420763849460435,4.384164222873901,548.2868
21/03/2021 at 15:11:18,1523.0,39.420763849460435,4.384164222873901,548.286
21/03/2021 at 15:11:20,1525.0,39.420763849460435,4.384164222873901,548.3115
21/03/2021 at 15:11:23,1528.0,39.366799562402925,4.384164222873901,548.32666
21/03/2021 at 15:11:26,1531.0,39.420763849460435,4.384164222873901,548.55725
21/03/2021 at 15:11:29,1534.0,39.420763849460435,4.384164222873901,548.48303
21/03/2021 at 15:11:31,1537.0,39.420763849460435,4.384164222873901,548.4563
21/03/2021 at 15:11:34,1539.0,39.420763849460435,4.384164222873901,548.4571
21/03/2021 at 15:11:37,1542.0,39.420763849460435,4.384164222873901,548.4811
21/03/2021 at 15:11:40,1545.0,39.420763849460435,4.384164222873901,548.501
21/03/2021 at 15:11:42,1548.0,39.420763849460435,4.384164222873901,548.51776
21/03/2021 at 15:11:45,1550.0,39.420763849460435,4.384164222873901,548.5345
21/03/2021 at 15:11:48,1553.0,39.420763849460435,4.384164222873901,548.55084
21/03/2021 at 15:11:51,1556.0,39.420763849460435,4.384164222873901,548.56244
21/03/2021 at 15:11:53,1559.0,39.420763849460435,4.384164222873901,548.5724
21/03/2021 at 15:11:56,1561.0,39.420763849460435,4.384164222873901,548.6015
21/03/2021 at 15:11:59,1564.0,39.420763849460435,4.384164222873901,548.6139
21/03/2021 at 15:12:02,1567.0,39.420763849460435,4.384164222873901,548.641
21/03/2021 at 15:12:04,1570.0,39.420763849460435,4.384164222873901,548.6685
21/03/2021 at 15:12:07,1572.0,39.420763849460435,4.384164222873901,548.68286
21/03/2021 at 15:12:10,1575.0,39.420763849460435,4.384164222873901,548.7112
21/03/2021 at 15:12:13,1578.0,39.420763849460435,4.384164222873901,548.7256
21/03/2021 at 15:12:15,1581.0,39.420763849460435,4.384164222873901,548.73157
21/03/2021 at 15:12:18,1583.0,39.420763849460435,4.384164222873901,548.76624
21/03/2021 at 15:12:21,1586.0,39.420763849460435,4.384164222873901,548.77106
21/03/2021 at 15:12:24,1589.0,39.420763849460435,4.384164222873901,548.7738
21/03/2021 at 15:12:26,1592.0,39.420763849460435,4.384164222873901,548.80493
21/03/2021 at 15:12:29,1594.0,39.420763849460435,4.384164222873901,548.8381
21/03/2021 at 15:12:32,1597.0,39.420763849460435,4.384164222873901,548.8329
21/03/2021 at 15:12:35,1600.0,39.420763849460435,4.384164222873901,548.8572
21/03/2021 at 15:12:38,1603.0,39.420763849460435,4.384164222873901,548.86914
21/03/2021 at 15:12:40,1605.0,39.420763849460435,4.384164222873901,548.8939
21/03/2021 at 15:12:43,1608.0,39.366799562402925,4.384164222873901,548.93774
21/03/2021 at 15:12:46,1611.0,39.420763849460435,4.384164222873901,549.1663
21/03/2021 at 15:12:49,1614.0,39.420763849460435,4.384164222873901,549.0897
21/03/2021 at 15:12:51,1616.0,39.420763849460435,4.384164222873901,549.0782
21/03/2021 at 15:12:54,1619.0,39.420763849460435,4.384164222873901,549.08215
21/03/2021 at 15:12:57,1622.0,39.420763849460435,4.384164222873901,549.1061
21/03/2021 at 15:13:00,1625.0,39.420763849460435,4.384164222873901,549.1257
21/03/2021 at 15:13:02,1628.0,39.420763849460435,4.384164222873901,549.1412
21/03/2021 at 15:13:05,1630.0,39.420763849460435,4.384164222873901,549.1707
21/03/2021 at 15:13:08,1633.0,39.420763849460435,4.384164222873901,549.20984
21/03/2021 at 15:13:11,1636.0,39.420763849460435,4.384164222873901,549.2461
21/03/2021 at 15:13:13,1639.0,39.420763849460435,4.384164222873901,549.2816
21/03/2021 at 15:13:16,1641.0,39.420763849460435,4.384164222873901,549.31116
21/03/2021 at 15:13:19,1644.0,39.420763849460435,4.384164222873901,549.3343
21/03/2021 at 15:13:22,1647.0,39.420763849460435,4.384164222873901,549.373
21/03/2021 at 15:13:24,1650.0,39.420763849460435,4.384164222873901,549.3961
21/03/2021 at 15:13:27,1652.0,39.420763849460435,4.384164222873901,549.42163
21/03/2021 at 15:13:30,1655.0,39.420763849460435,4.384164222873901,549.4468
21/03/2021 at 15:13:33,1658.0,39.420763849460435,4.384164222873901,549.4659
21/03/2021 at 15:13:35,1661.0,39.420763849460435,4.384164222873901,549.48706
21/03/2021 at 15:13:38,1663.0,39.420763849460435,4.384164222873901,549.51495
21/03/2021 at 15:13:41,1666.0,39.420763849460435,4.384164222873901,549.5189
21/03/2021 at 15:13:44,1669.0,39.420763849460435,4.384164222873901,549.5664
21/03/2021 at 15:13:46,1672.0,39.420763849460435,4.384164222873901,549.572
21/03/2021 at 15:13:49,1674.0,39.420763849460435,4.384164222873901,549.59515
21/03/2021 at 15:13:52,1677.0,39.420763849460435,4.384164222873901,549.61945
21/03/2021 at 15:13:55,1680.0,39.420763849460435,4.384164222873901,549.6083
21/03/2021 at 15:13:57,1683.0,39.420763849460435,4.384164222873901,549.61707
21/03/2021 at 15:14:00,1685.0,39.420763849460435,4.384164222873901,549.63544
21/03/2021 at 15:14:03,1688.0,39.420763849460435,4.384164222873901,549.6438
21/03/2021 at 15:14:06,1691.0,39.420763849460435,4.384164222873901,549.6801
21/03/2021 at 15:14:08,1694.0,39.420763849460435,4.384164222873901,549.7116
21/03/2021 at 15:14:11,1696.0,39.420763849460435,4.384164222873901,549.7431
21/03/2021 at 15:14:14,1699.0,39.420763849460435,4.384164222873901,549.7678
21/03/2021 at 15:14:17,1702.0,39.420763849460435,4.384164222873901,549.7934
21/03/2021 at 15:14:20,1705.0,39.420763849460435,4.384164222873901,549.80817
21/03/2021 at 15:14:22,1707.0,39.420763849460435,4.384164222873901,549.8177
21/03/2021 at 15:14:25,1710.0,39.420763849460435,4.384164222873901,549.8644
21/03/2021 at 15:14:28,1713.0,39.420763849460435,4.384164222873901,549.88196
21/03/2021 at 15:14:31,1716.0,39.420763849460435,4.384164222873901,549.8951
21/03/2021 at 15:14:33,1718.0,39.420763849460435,4.384164222873901,549.927
21/03/2021 at 15:14:36,1721.0,39.420763849460435,4.384164222873901,549.9681
21/03/2021 at 15:14:39,1724.0,39.420763849460435,4.384164222873901,549.9665
21/03/2021 at 15:14:42,1727.0,39.420763849460435,4.384164222873901,550.0004
21/03/2021 at 15:14:44,1729.0,39.420763849460435,4.384164222873901,550.02313
21/03/2021 at 15:14:47,1732.0,39.420763849460435,4.384164222873901,550.04425
21/03/2021 at 15:14:50,1735.0,39.420763849460435,4.384164222873901,550.1041
21/03/2021 at 15:14:53,1738.0,39.420763849460435,4.384164222873901,550.17554
21/03/2021 at 15:14:55,1741.0,39.420763849460435,4.384164222873901,550.213
21/03/2021 at 15:14:58,1743.0,39.420763849460435,4.384164222873901,550.2533
21/03/2021 at 15:15:01,1746.0,39.420763849460435,4.384164222873901,550.2812
21/03/2021 at 15:15:04,1749.0,39.420763849460435,4.384164222873901,550.3
21/03/2021 at 15:15:06,1752.0,39.420763849460435,4.384164222873901,550.32947
21/03/2021 at 15:15:09,1754.0,39.420763849460435,4.384164222873901,550.36536
21/03/2021 at 15:15:12,1757.0,39.420763849460435,4.384164222873901,550.37897
21/03/2021 at 15:15:15,1760.0,39.420763849460435,4.384164222873901,550.4232
21/03/2021 at 15:15:17,1763.0,39.420763849460435,4.384164222873901,550.436
21/03/2021 at 15:15:20,1765.0,39.420763849460435,4.384164222873901,550.4575
21/03/2021 at 15:15:23,1768.0,39.420763849460435,4.384164222873901,550.4695
21/03/2021 at 15:15:26,1771.0,39.420763849460435,4.384164222873901,550.501
21/03/2021 at 15:15:28,1774.0,39.366799562402925,4.384164222873901,550.5301
21/03/2021 at 15:15:31,1776.0,39.420763849460435,4.384164222873901,550.767
21/03/2021 at 15:15:34,1779.0,39.420763849460435,4.384164222873901,550.7192
21/03/2021 at 15:15:37,1782.0,39.420763849460435,4.384164222873901,550.706
21/03/2021 at 15:15:39,1785.0,39.420763849460435,4.384164222873901,550.7256
21/03/2021 at 15:15:42,1787.0,39.420763849460435,4.384164222873901,550.77026
21/03/2021 at 15:15:45,1790.0,39.420763849460435,4.384164222873901,550.7874
21/03/2021 at 15:15:48,1793.0,39.420763849460435,4.384164222873901,550.789
21/03/2021 at 15:15:50,1796.0,39.420763849460435,4.384164222873901,550.8185
21/03/2021 at 15:15:53,1798.0,39.420763849460435,4.384164222873901,550.8373
21/03/2021 at 15:15:56,1801.0,39.420763849460435,4.384164222873901,550.876
21/03/2021 at 15:15:59,1804.0,39.420763849460435,4.384164222873901,550.91626
21/03/2021 at 15:16:02,1807.0,39.420763849460435,4.384164222873901,550.9605
21/03/2021 at 15:16:04,1809.0,39.420763849460435,4.384164222873901,550.98285
21/03/2021 at 15:16:07,1812.0,39.420763849460435,4.384164222873901,551.01276
21/03/2021 at 15:16:10,1815.0,39.420763849460435,4.384164222873901,551.0319
21/03/2021 at 15:16:13,1818.0,39.420763849460435,4.384164222873901,551.0618
21/03/2021 at 15:16:15,1820.0,39.420763849460435,4.384164222873901,551.08734
21/03/2021 at 15:16:18,1823.0,39.420763849460435,4.384164222873901,551.09454
21/03/2021 at 15:16:21,1826.0,39.420763849460435,4.384164222873901,551.1177
21/03/2021 at 15:16:24,1829.0,39.420763849460435,4.384164222873901,551.1584
21/03/2021 at 15:16:26,1831.0,39.420763849460435,4.384164222873901,551.1739
21/03/2021 at 15:16:29,1834.0,39.420763849460435,4.384164222873901,551.1759
21/03/2021 at 15:16:32,1837.0,39.420763849460435,4.384164222873901,551.1835
21/03/2021 at 15:16:35,1840.0,39.420763849460435,4.384164222873901,551.20184
21/03/2021 at 15:16:37,1843.0,39.420763849460435,4.384164222873901,551.2313
21/03/2021 at 15:16:40,1845.0,39.420763849460435,4.384164222873901,551.2637
21/03/2021 at 15:16:43,1848.0,39.420763849460435,4.384164222873901,551.2896
21/03/2021 at 15:16:46,1851.0,39.420763849460435,4.384164222873901,551.30316
21/03/2021 at 15:16:48,1854.0,39.420763849460435,4.384164222873901,551.3502
21/03/2021 at 15:16:51,1856.0,39.420763849460435,4.384164222873901,551.37695
21/03/2021 at 15:16:54,1859.0,39.420763849460435,4.384164222873901,551.4232
21/03/2021 at 15:16:57,1862.0,39.420763849460435,4.384164222873901,551.4671
21/03/2021 at 15:16:59,1865.0,39.420763849460435,4.384164222873901,551.499
21/03/2021 at 15:17:02,1867.0,39.420763849460435,4.384164222873901,551.51373
21/03/2021 at 15:17:05,1870.0,39.420763849460435,4.384164222873901,551.52094
21/03/2021 at 15:17:08,1873.0,39.420763849460435,4.384164222873901,551.5293
21/03/2021 at 15:17:10,1876.0,39.420763849460435,4.384164222873901,551.55084
21/03/2021 at 15:17:13,1878.0,39.420763849460435,4.384164222873901,551.58997
21/03/2021 at 15:17:16,1881.0,39.420763849460435,4.384164222873901,551.5955
21/03/2021 at 15:17:19,1884.0,39.420763849460435,4.384164222873901,551.61865
21/03/2021 at 15:17:21,1887.0,39.420763849460435,4.384164222873901,551.643
21/03/2021 at 15:17:24,1889.0,39.420763849460435,4.384164222873901,551.6721
21/03/2021 at 15:17:27,1892.0,39.420763849460435,4.384164222873901,551.6713
21/03/2021 at 15:17:30,1895.0,39.420763849460435,4.384164222873901,551.69165
21/03/2021 at 15:17:32,1898.0,39.420763849460435,4.384164222873901,551.71716
21/03/2021 at 15:17:35,1900.0,39.420763849460435,4.384164222873901,551.7343
21/03/2021 at 15:17:38,1903.0,39.420763849460435,4.384164222873901,551.773
21/03/2021 at 15:17:41,1906.0,39.420763849460435,4.384164222873901,551.7966
21/03/2021 at 15:17:43,1909.0,39.420763849460435,4.384164222873901,551.8073
21/03/2021 at 15:17:46,1911.0,39.420763849460435,4.384164222873901,551.8233
21/03/2021 at 15:17:49,1914.0,39.420763849460435,4.384164222873901,551.8512
21/03/2021 at 15:17:52,1917.0,39.420763849460435,4.384164222873901,551.83484
21/03/2021 at 15:17:55,1920.0,39.420763849460435,4.384164222873901,551.84644
21/03/2021 at 15:17:57,1922.0,39.420763849460435,4.384164222873901,551.8915
21/03/2021 at 15:18:00,1925.0,39.420763849460435,4.384164222873901,551.90265
21/03/2021 at 15:18:03,1928.0,39.420763849460435,4.384164222873901,551.90265
21/03/2021 at 15:18:06,1931.0,39.420763849460435,4.384164222873901,551.92224
21/03/2021 at 15:18:08,1933.0,39.420763849460435,4.384164222873901,551.94135
21/03/2021 at 15:18:11,1936.0,39.420763849460435,4.384164222873901,551.9553
21/03/2021 at 15:18:14,1939.0,39.420763849460435,4.384164222873901,551.9976
21/03/2021 at 15:18:17,1942.0,39.420763849460435,4.384164222873901,551.9904
21/03/2021 at 15:18:19,1945.0,39.420763849460435,4.384164222873901,552.00555
21/03/2021 at 15:18:22,1947.0,39.420763849460435,4.384164222873901,552.03033
21/03/2021 at 15:18:25,1950.0,39.420763849460435,4.384164222873901,552.0483
21/03/2021 at 15:18:28,1953.0,39.420763849460435,4.384164222873901,552.0694
21/03/2021 at 15:18:30,1956.0,39.420763849460435,4.384164222873901,552.1089
21/03/2021 at 15:18:33,1958.0,39.420763849460435,4.384164222873901,552.16113
21/03/2021 at 15:18:36,1961.0,39.420763849460435,4.384164222873901,552.1867
21/03/2021 at 15:18:39,1964.0,39.420763849460435,4.384164222873901,552.2146
21/03/2021 at 15:18:41,1967.0,39.420763849460435,4.384164222873901,552.2549
